M	CHARACTER	DIALOGUE
M	JOE WILSON	My father smoked cigars at the dinner table for forty years. And look at me.
M	DIANA STEVE	It was on Blitzer and Meet It came from the Times. Judy the Press. All over the news. Miller. The New York Times. Exactly.
F	SUE	Can I ask a dumb question. What is an aluminum tube?
M	JEFF STEVE	They have the tubes Saddam They're for centifuges. For
M	FRED	How? Who knows what they are?
M	DIANA STEVE	Everybody knows they are. The question is what else does he have?
M	JEFF	Did you read about this Valerie?
F	VALERIE	I was in Europe on business last week. I missed it.
M	JEFF	Basically Saddam bought all these tubes. And we've nailed him. We got them. They're packed with uranium.
M	STEVE	They're not packed with uranium.
M	JEFF	Right. They're for purifying it. The bomb comes later. It's how you boil it up it to make the big one.
M	DIANA FRED	Look out Israel. Says who? It's a bunch of tubes.
M	JEFF	Joe you know about this stuff, what do you think they're for. These tubes. What's your hunch?
M	JOE WILSON	Well Jeff. I don't know anything about these tubes. I'm not qualified. But I suppose the real question here is-
M	FRED	It's a pretext! 50% of Americans think Saddam blew up the Towers-
F	DIANA	He's a threat. You can't tell me he's not a threat.
F	LISA	He's mad. Like Hitler. If we'd stopped Hitler in the thirties-
M	FRED	He's not Hitler. He's Saddam. We put him there. Why? It suited us. He's our fault. Always was.
M	JOE WILSON	Have you met him? Fred. Have you met Saddam? Have you looked him in the eye? Did he threaten you? Did he threaten to kill you? You don't know Saddam. You don't know what you're talking about.
M	DIANA JEFF	"I may be some time"..
M	VALERIE FRED	I'm sorry Fred. I thought we were just talking.
M	JEFF	What is this? Meet the Press?
F	LISA	Val's made a Lemon Meringue.
M	DIANA FRED	Yes please. Try and stop me.
F	SUE	Mmm...That smells good. Shall I get some bowls.
F	VALERIE	Thank Sue. Bottom cupboard.
F	SUE	We have a rule at home. No politics at the table. It always ends in a squabble. I mean, nobody knows what's going on over there. At the end of the day, who really knows?
F	VALERIE	You're right Sue. Who knows?
M	PASSPORT CONTROL	Its her.
M	MUKHBARAT OFFICER	Al Haddad?
M	MUKHBARAT OFFICER	Wait here.
M	OFFICER	Wait here.
M	SA'AD	How is my little sister?
M	SAWSAN	Sa'ad! I am so happy to see you.
M	SA'AD	I've a friend in security services. I've been a government employee for 25 years, there has to be some advantage. You can wait all day.
M	SAWSAN	The house looks very different. It's falling down. In `93 they bombed government buildings here. The foundations are shattered.
M	SAWSAN	Sa'ad I need to speak-
M	SA'AD	..I have been meaning to repaint the exterior..
M	SA'AD	..but it is difficult to find the time when I am so busy at work..but the gardens are still the same as when we were children.
M	SAWSAN	The gardens yes of course, I would like to see them.
M	SAWSAN	They can help you if you get out to the Kurdish zone.
M	SA'AD	I am watched Sawsan. If I drive even twenty minutes north of Baghdad they will stop me.
M	SAWSAN	They've given me questions for you.
M	SA'AD	What questions?
M	SAWSAN	How close is your program to a warhead? When and where is the first test scheduled? How much 235- grade uranium do you have? Identify other scientists in the program. Who in the military controls the program? Which of the- What is it?
M	SA'AD	They do not know?
M	SAWSAN	What Sa'ad?
M	SA'AD	The program was destroyed in 1991. The Americans destroyed it, they know that. My god..what else?
M	SAWSAN	How advanced is the centrifuge facility? Which method are you using to separate fissile isotopes?
M	SA'AD	This is insane. We don't have spare parts to keep a tank on the road. I have to work at a plant which develops fertilizer. They know. The inspectors are back. They know this. They must know.
M	PRESIDENT (ON SCREEN)	Knowing these realities, America must not ignore the threat gathering against us. Facing clear evidence of peril, we cannot wait for the final proof -- the smoking gun -- that could come in the form of a mushroom cloud..
M	ALI	You need to see this..
M	STUDENT	Mr Wilson. Jason Neal. How was your flight?
F	VALERIE	We need Mike to see this. And Bill. students.
M	PROFESSOR	Ambassador Wilson is the last American diplomat to meet with Saddam Hussein. In 1990, when Saddam threatened to execute anyone sheltering foreigners, Wilson appeared at a press conference wearing a noose around his neck, declaring, "If the choice is to allow Americans to be taken hostage or be executed, I will bring my own fucking rope." Saddam backed down and Wilson evacuated several thousand. He came home and was taken to the Oval Office where the President introduced him to the War Cabinet as an American hero.
M	JOE	That's not quite true. It wasn't the Oval Office it was the Roosevelt Room.
F	VALERIE	Sawsan's brother worked with five hundred scientists at the Safa factory. In `91 it was blanket bombed by B52s. Hussein Kamel, Saddam's son in law, kept the scientists together, threatening to kill them if they tried to leave. But sanctions destroyed the economy, and when Kamel was executed in `95, the team just drifted apart. They're all say the same thing Mike. Everyone.
M	STUDENT	Does Saddam pose an imminent threat to National Security?
M	JOE	I haven't seen the intelligence. I'm not qualified to comment. We have intelligence services working hard to assess just this. But I have met Saddam. I've looked him in the eye, so I can tell you what I saw. During a particularly vicious period of bloodletting in the late eighties, Saddam was asked by his foreign minister why he had executed a certain official who had been a loyal supporter. He said he would rather kill a friend in error than allow an enemy to live. For me, that is the mark of a monster.
M	VOICE - SERGEANT AT ARMS	Mr Speaker, the President of the United States!
M	PRESIDENT	Mr. Speaker, Vice President Cheney, Members of Congress, distinguished guests, fellow citizens: Every year, by law and by custom, we meet here to consider the state of the union. This year, we gather in this chamber deeply aware of decisive days that lie ahead.
M	STUDENT	We'd like you to have this coffee mug. And some Pennants. For your kids. Thank you so much for coming and speaking to us.
M	PRESIDENT (ON TV)	We know that Iraq and the al Qaeda terrorist network share a common enemy -- the United States of America... Joe looks up at DEPARTURES: "AA22 DULLES. CANCELLED."
M	PAVITT	So you got thirty nuclear scientists interrogated by Iraqis, inside Iraq, who are all saying the same thing.
M	BILL	Jim, these people took a great risk-
M	PAVITT	To bring us what? I could have saved us the air-fare-
M	BILL	The White House is getting STOVEPIPED. Someone is cherry picking raw data and serving it up to the press as fact. And then they look to us to confirm it. It's bullshit.
M	JIM PAVITT	You know we can bark about this all night. But that's all we're doing. Barking. You, me, all of us.. We're guard dogs. We can bark and bark, but at the end of the day, someone's gotta listen. Because it's not our house. Even if it is on fire.
M	PRESIDENT (ON TV)	Today the gravest danger facing America and the world is outlaw regimes that seek and possess nuclear, chemical and biological weapons.
M	JOE WILSON	Can I get an American please. Just a regular American?
M	PRESIDENT (ON TV)	U.S. intelligence indicates that Saddam Hussein had upwards of 30,000 munitions capable of delivering chemical agents. Joe glances at the TV as he pays.
M	JOE WILSON	Thank you.
M	PRESIDENT (ON TV)	From three Iraqi defectors we know that Iraq, in the late 1990s, had several mobile biological weapons labs. The International Atomic Energy Agency confirmed in the 1990s that Saddam Hussein had an advanced nuclear weapons development program, and was working on five different methods of enriching uranium for a bomb. The British government has learned that Saddam Hussein recently sought significant quantities of uranium from Africa. JOE stares, motionless, at the screen. The only one awake.
M	PRESIDENT (ON TV)	Our intelligence sources tell us that he has attempted to purchase high-strength aluminum tubes suitable for nuclear weapons production. Joe doesn't blink.
M	PRESIDENT (ON TV)	This nation fights reluctantly, because we know the cost, and we dread the days of mourning that always come. We seek peace. We strive for peace. And sometimes peace must be defended. PUBLIC ADDRESS Ladies and Gentlemen Flight 22 to Dulles is boarding immediately at Gate 20. We apologize for the delay due to adverse weather conditions-
M	PRESIDENT	We Americans have faith in ourselves, but not in ourselves alone. We do not claim to know all the ways of Providence, yet we can trust in them, placing our confidence in the loving god behind all of life and all of history. May he guide us now, and may God continue to bless the United States of America. Thank you. JOE is motionless. ALONE. Staring at the screen.
M	SA'AD	What you doing? They're watching-
M	SCIENTIST	No one's watching. Not anymore. I think the Secret Police have their hands full.
M	SCIENTIST 2	We're free. Free to be blown to smithereens.
M	SA'AD	Least no Mukbarat gets to watch it.
M	SA'AD	It's good to see you, my dear fellow doctors...
M	SA'AD	My sister said the Americans could get us over the border.
M	SCIENTIST	And you trust them? Open your eyes.
M	SCIENTIST 2	And your ears. Your American friends are calling you right now.
M	SA'AD	It's our only hope.
F	VALERIE	Bill. Wait up.
M	BILL	Val, every Mobile Exploration Team is combing the desert looking for WMD. I can't-
M	VALERIE BILL	All I need's a couple units We're at full stretch Val. to bring these men and their Listen to me.. families into Camp Lima and on an air transport into Annandale.
M	BILL	Say we extract these guys. Bring `em home. Put `em on CNN. What are they going to tell us that the White House wants to hear? "Thank you oh and by the way there was no nuclear programme. There's no WMD. PS you all knew that." You want me to go to the DCI, ask him to sign off on his own funeral?
F	VALERIE	I gave my word Bill.
M	BILL	That's not my problem. I got bigger problems.
M	BILL	Why do you do this job? The paycheck? The holiday package. No. To make a difference. To act. To protect people. Then one day you realize you're not Superman. Sometimes you fail.
F	VALERIE	Hold the elevator please.
F	VALERIE	What the fuck is going on Mike. It's like, if there was a baby on the ledge up on seventh, no-one would get up and save it in case the White House wanted it there.
M	MIKE	Bill's right. This is just one snafu in a thousand we got right now. The scientists are-
F	VALERIE	These scientists are the WMD. If we can't protect them, they'll run to the first country who can. And they'll put them to work.
M	MIKE	I never said this. If anyone asks, I deny any knowledge. How quietly can you do this?
F	VALERIE	Beth! Who do you have in Baghdad? I need to get an RG-17 to an asset in Mansour.
F	BETH	Why don't your guys to do it?
F	VALERIE	I'm asking you.
M	SA'AD	I need to know my family will be safe.
M	SA'AD	My wife, my children. They are all I care about.
F	VALERIE	Sa'ad, I know that. We will take care of your family. But we have to move fast.
M	SA'AD	How do I know I can trust you?
F	VALERIE	Sa'ad. Do exactly as I say, we won't let you down.
M	PETE	So how's Val? Is she there? Put her on..
M	JOE	She's fine. She's working late.
M	PETE	Val's working late. I'm working late. You don't see a pattern here? You know she finds me devastatingly attractive-
M	JOE	Yeah. Well if you see her say hi. Listen Pete. I have a question. And it's real important.
M	BACK TO:	THE STATE DEPARTMENT. PEOPLE COME AND GO. AT HIS DESK, PETE
M	JOE WILSON (O.S.)	Is the President be referring to another African country?
M	PETE	I've seen the INR. It's Niger. He's referring specifically to Yellowcake from Niger. Why?
M	PETE	Uh huh.. I see..I see. What exactly are you proposing to do Joe?
M	JOE WILSON	I don't know. I don't know what to do.
M	PETE	You want my advice? Do nothing. You already did your job. You did your best. You came home. End of story.
M	JOE WILSON	Niger Pete. Yellowcake from Niger.
M	PETE	Look. I don't have to go all the way to Africa to know something's fucked up here. Three months and what have we found? No centrifuges. No yellowcake. No bio. No WMD. You think something's up here. Join the queue. Join the line stretches all the way from State to the Pentagon and back.
M	JOE WILSON	So why has no one's come forward?
M	PETE	Why you think Joe? We went to war. Listen. You're a smart guy. As your friend, now. Just. Be smart here. I mean..you have a wife and a family.
M	JOE WILSON	It's the White House Pete. It's the President of the United States.
M	PETE	Yes it is Joe. Now go take a long look in the mirror and say that again.
M	JOE	Hey. Are you OK?
M	JOE	What's wrong Val?
F	VALERIE	Nothing. I'm just tired..
M	JOE	Whats the matter..what happened?
F	VALERIE	I'm fine. Are the kids asleep.
M	JOE	Yeah. They're asleep.
F	VALERIE	OK. I'm going to bed.
M	BUSH (ON TV)	Let me finish..No. Let me finish. Joe looks at the TV. He sets his jaw.
M	BUSH (ON TV)	There are some who feel like that, the conditions are such that they can attack us there. My answer is bring 'em on. . CLOSE UP ON JOE THE PHOTOGRAPH OF JOE AND GEORGE HW BUSH
M	REPORTER	Retired Ambassador Joe Wilson yesterday claimed in a piece in the New York Times that the President mispoke in his State of the Union Address in January, concerning claims that Saddam sought 500 tons of Yellowcake from Niger. Wilson, who was acting Ambassador in Iraq during the first Gulf War, said- Look. There's zero, nada, nothing, new here. The President's statement in the State of the Union was much broader than the Niger question.
M	JOURNALIST	Is the President's statement correct?
M	FLEISCHER:	Yes, I see nothing that goes broader that would indicate that there was no basis to the President's broader statement. But specifically on the yellow cake, the yellow cake for Niger, we've acknowledged that that information did turn out to be a forgery.
M	JOURNALIST 2	The President's statement was accurate? We see nothing that would dissuade us from the President's broader statement.
M	JOURNALIST	So you believe the British report is true?
M	MR. FLEISCHER:	I'm sorry?
M	CARD	Uh-oh. Sorry, I see what David is asking. Let me back up on that and explain the President's statement again..
M	HADLEY	Linda. Clear my morning.
M	JOURNALIST	So it was wrong?
M	FLEISCHER	Let me do this, David. On your specific question I'm going to come back to you.
M	ROVE	What is that tit-fuckin' homo Fleischer doing to us? Call Mary. Call Scooter. Call Hadley. We need to get a hold of this. NOW!
M	MARTIN LIBBY	Fleischer ploughed the I saw. briefing-
F	MARTIN	-CBS know Yellowcake was pulled from Cincinnatti ten weeks ago at the CIAs request. They also have that Gerson wrote both speeches. Karl is on line one. He's unhappy-
M	LIBBY	I want a transcript of everything across networks, blogs and print citing Ambassador Wilson, Niger or Yellowcake. I want Hadley to meet me in the VP's office in five minutes. And tell Karl I'll be in my office straight after I'm done. I have something.
M	LIBBY	This has become a trust issue for the President. We can't get behind this. We need to change the story.
M	ROVE	Who is Joe Wilson?
M	LIBBY	Linda. You still here. It's late..
M	ROVE	We can't do this.
M	LIBBY	So who can?
F	VALERIE	The CIA's decision to send retired diplomat Joseph C. Wilson to Africa-
M	JOE WILSON	Further down.
F	VALERIE	Wilson never worked for the CIA, but his wife, Valerie Plame..
M	JOE	"is an agency operative on weapons of mass destruction."
M	JOE	They just went ahead and did it.
F	VALERIE	Does this run overseas?
M	VALERIE JOE	The column. Novak's column. If it's in the paper it's on
M	JOE	Valerie. Where are you going?
M	NEIGHBOUR (O.S.)	Morning Valerie!
M	DIRECTOR OF OPERATIONS	Good morning. Please..sit down.
F	VALERIE	Good morning Sir. Ma'am.
M	DIRECTOR OF OPERATIONS	Working backwards, we need a matrix of everyone you've come into contact with in a covert capacity back to January 2001.
F	VALERIE	I've already started a list Sir.
M	DIRECTOR OF OPERATIONS	Good. We need to get an idea..fast, of how much this thing bleeds.
F	VALERIE	Sir, I have several live ops at crucial stages, people in the field in critical windows of operation-
M	BILL	One thing at time. Make a list. Then come back here. Don't do anything else.
F	VALERIE	Sir, why is Internal security here?
M	BILL	To help us. To help you, and us conduct this damage assessment.
M	INTERNAL SECURITY	This way please.
M	INTERNAL SECURITY	Ms Plame.
M	INTERNAL SECURITY	Ms Plame.
M	INTERNAL SECURITY (O.S.)	Ms. Plame.
F	VALERIE	Mike. We need to get a message to Baghdad. Sa'ad and his family are being taken to the border today. I have to get word to them.
M	MIKE	I don't what you're talking about..
F	VALERIE	Mike. They're packed and ready. Mike you know what this means.
M	MIKE	Sorry. I have to go. Valerie.
M	BILL	Go fuck yourself.
M	BILL	Sit down Valerie. I've just been on the seventh floor. As of this morning all CPD operations involving you have been suspended. Effective immediately you are to have no further contact with assets or agents in the field. Any further involvement in operations is no longer possible.
F	VALERIE	Bill. I have eight, nine teams in the field. We have assets in Kuala Lumpur. Dubai. Mumbai.
F	VALERIE	I need to brief my replacement in the Joint Task Force. The head of the JTFI's identity is classified for reasons of operational security.
F	VALERIE	I have a critical operation in Baghdad in a major ongoing-
M	BILL	Val. It's over.
M	JOE	"Two senior administration officials told me that Wilson's wife suggested sending him to Niger" That means a Vice President, a chief of staff or top advisor.. I gotta go.
F	VALERIE	Hey guys. Give mommy a kiss.
M	TREVOR SAMANTHA	Mommy! Mommy. Trevor won't let me borrow his Power Ranger.
F	VALERIE	Well, did you say "Please"?
F	SAMANTHA	I said please. It's not fair. I drew a clown and a There's a 1982 act states scarecrow. it's a crime for a government official to intentionally VALERIE disclose a covert agent. Let's see. Carries a fine of fifty thousand dollars and or up to ten years in jail.
F	VALERIE	Wow. That is one cool scarecrow. Don't eat that Sam. It's a crayon. It's icky. Give it to mommy.
M	JOE WILSON	How did it go?
M	JOE	It's been ringing all day.
F	VALERIE	Don't pick it up. Who've you spoken to? Joe, who have you spoken to?
M	JOE WILSON	Hello? It's Lisa.
M	JOE	OK who wants to watch TV?
F	VALERIE	Hello?
F	LISA	Val. Are you OK? Whats going on?
M	BACK TO:	
F	VALERIE	Lisa. Yes. I read it. Listen- I'm sorry..I can't talk about this. I can't..I can't make a comment on this right now.
F	LISA	You can't make "a comment"? Val. Your name is in the paper. It says you're a CIA agent.
F	VALERIE	I have to go. I'm sorry. I'll call you tomorrow.
M	JOE	Your mom called. And your Uncle. And Janey called from Chicago. I wrote them down. And Andrea Mitchell called. She says White House sources say that quote "the real story here is not the sixteen words but Wilson and his wife". Would I care to comment? Yeah I fuckin' would care to comment. She wants me on the show day after tomorrow.
F	VALERIE	I don't want you to go on TV.
M	FLOOR MANAGER	Going in thirty seconds. JOE ON NBC NIGHTLY NEWS
M	JOE	This is clearly designed as a shot across the bow to those who might step forward, those unnamed analysts who said they were pressured by the White House would think twice about having their own families names being dragged through this particular mud.
M	JOE	I was sent to Niger at the request of the Vice President. I was not sent by my wife. The issue here is not who sent me here is whether a crime has been committed.
M	ANCHOR	You're saying a crime was committed
M	JOE	It is a crime to reveal the identity of a covert agent working in the employ of this nations intelligence agencies. This is now a matter for the justice department Pete. establish whether those in the Highest Office sought to destroy the career of a public servant to punish me for speaking the truth.
M	MCLENNAN	First of all, that is not the way this White House operates. The President expects everyone in his administration to adhere to the highest standards of conduct. No one would be authorized to do such a thing.
M	REPORTER	Will the President move aggressively to see if such a transgression has occurred in the White House?
M	PRESIDENT	This is a very serious matter, our administration takes it seriously. I've got all the confidence the Justice Department will do a good, thorough job. I want there to be full participation, because, April, I am most interested in finding out the truth.
M	JOE (ON PHONE)	Valerie. Turn on MSNBC.
M	MSNBC VALERIE	A team of federal Honey, Mommy's trying to investigators have been listen to the TV. assembled by Attorney General John Ashcroft as part of a alleged leaking of a covert CIA agent's identity to the press..
M	JOE WILSON	They've launched an investigation. Ashcroft just announced it. They're saying he's going to convene a grand jury.
F	VALERIE	I have to go. Samantha's crying.
M	JOE WILSON	I'll be home later. I gotta go over to Fox. They want me to comment on the investigation.
F	VALERIE	Joe-
M	JOE WILSON	We have to fight this Val. If we don't push back.
M	JOE	I have another call. I have to go.
F	VALERIE	Joe-
M	JOE	Joe Wilson.
M	CHRIS MATTHEWS	Joe, its Chris Matthews. I just spoke to Karl Rove. He told me "Wilson's Wife is fair game". So when did you join?
F	VALERIE	`84. Straight out of college.
F	DIANA	Jenny said it makes a weird kind of sense. Everyone says Valerie's a great listener. Asks lots of questions. About your job. About Steve or the kids.
F	VALERIE	I had no plan for this day. Right now it feels like I'm.. Everything is smashed into a million pieces. It's like I'm suddenly in this-
F	DIANA	Why did you do it?
F	VALERIE	What?
F	DIANA	Every conversation. For twenty years. Thousands of phone-calls. You lied to me on every single one. Nineteen years. Birthdays. My wedding. You're my best friend Val.
F	VALERIE	Diana. I know it's hard to understand, but it..
F	VALERIE	It becomes normal.
F	DIANA	Normal.
F	VALERIE	I know this is strange for you. And you may not feel like it's, but I need you right now. Because I'm-
F	DIANA	What? What are you? My ol' pal Val? I have photos. Hundreds and hundreds of photographs with this person. And.. I'm sitting here, and I know the face, I've known it half my life. What else do I know? Who are you?
F	VALERIE	Hey guys. How was your day?
F	VALERIE	Hello. Hello.
M	PHONE	Your husband is a fucking communist. I hope you die you fucking communist whore. Mommy. Trevor won't let me go on his tractor.
F	SAMANTHA	Mommy.
F	VALERIE	It's OK honey. Mommy's just tired.
F	VALERIE	So the caterpillar built a cocoon and it stayed safe inside for weeks. And when it emerged it was a beautiful butterfly..
F	VALERIE	Sawsan. What are you doing here?
M	SAWSAN	Your name and address are all over the web. There's even a picture of your house..
M	SAWSAN	Sa'ad has disappeared. His wife, his children are missing. My uncle in Mansour. He said they were targeting them. They were killing them..
F	VALERIE	Who?
M	SAWSAN	Sa'ad's colleagues. Dr Habbuck was shot dead in the street. Dr Falli was murdered in his hallway. They're killing them.
F	VALERIE	Sawsan, listen to me-
M	SAWSAN	I know you can't tell me where he is. Just tell me you have him. I beg you. Please. I don't need to know anything. Just tell me he's safe.. He's my little brother. Please. If you have him, if he's somewhere... Please. Please, I beg you. Do you have him. I have to know.
F	VALERIE	We don't have him.
M	SAWSAN	You said he would be safe. You said we would help. You promised-
M	SAWSAN	I trusted you.
M	MIKE	Valerie. What are you doing here?
F	VALERIE	Falli. Habbuck. Who else?
M	MIKE	Valerie-
F	VALERIE	Who else Mike?
M	MIKE	I don't know what you're talking about.
M	MIKE	You were right. It's all about the scientists. We made a call.
F	VALERIE	A call?
M	MIKE	We passed your case files to liason. You know yourself we're not great at this stuff. Val, Mossad were already on the same page. They've been trying to hunt these guys down since the invasion.
F	VALERIE	You've.. We're killing them. We're killing the scientists.
M	MIKE	Valerie-
F	VALERIE	You'll drive them underground. They'll run straight to Iran. Pakistan.
M	MIKE	Valerie. This isn't your problem anymore.
F	VALERIE	It's not my problem. It's not my problem. How can you sleep when you know-
M	MIKE	I sleep just fine. Now Carol's mother is here. I'm going to have to ask you to leave.
F	VALERIE	It's called counter-proliferation, Mike.
M	JOE WILSON	At the end of the day, it's of keen interest to me to see whether or not we can get Karl Rove frog- marched out of White House in handcuffs. And trust me when I use that name, I measure my words.
M	SUPPORTER	We came all the way from Portland for this.
M	JOE	Your support means everything to us. Really.
M	SUPPORTER 2	You're a true American hero.
M	JOE	The real heroes are in Iraq right now fighting a war which was prosecuted on lies and falsehoods.
M	JOE	My wife and I have never sought publicity. But I know when I tell her about how much support there was here today, I know how thrilled and humbled she'll be.
M	PAVITT	Thank you for coming here today. I wanted to convey my outrage to you in person. In all my experience, nothing has disgusted me like this business. I know it's not easy for you, but I want you to know how much the agency appreciates your silence in the light of this matter. We know how damaging this has been to you. We can't afford for this knife fight to go on any longer.
F	VALERIE	I get death threats every day. People threatening to kill my husband. Hurt my children. I went to the agency and I requested security to protect my family. It was declined. Because quote "My circumstances fall outside budget protocols." If this is a knife fight, right now, Sir - we're fighting it alone.
M	PAVITT	Joe Wilson versus the White House. Well, all I can say is Good Luck. But as a friend, I feel I should tell you that those men..
M	PAVITT	Those few men in that building over there, that small white house, are the most powerful men in the history of the world. How much of a stretch do you think it would be for them to take on Joe Wilson?
M	PAVITT	Joe's out there on his own Valerie. But I know we can trust you. Speak to your husband. The nightmare scenario of an attack on a major city is as real, if not more real, than it was a year ago..
M	JOE WILSON	Tucker Carlson said yesterday that Wilson's wife sent him on a boondoggle. Said I needed the work. Who needs to work for free? Niger does have restaurants. The Opera. Reminds me alot of Paris.
M	RUMSFELD ON TV	We know if we do not fight the terrorists over there in Iraq, in Afghanistan and across the world, we will have to face them here.
M	JOE WILSON	Someone from Vanity Fair called. They want to do a piece on us. Cover-story. Five thousand words. In-depth interview. Photographs of the two of us. What do you think?
F	VALERIE	What do I think? Do I want my photograph in Vanity Fair? Is that the question?
M	JOE WILSON NEWS	We have to keep this as high In Baghdad today, co- profile as possible. We have ordinated car bombs killed to keep fighting. 175 in what is being called the worst day of insurgent violence in months...
F	VALERIE	I'm going to bed.
M	JOE WILSON	Val...what's wrong? What did I say?
F	VALERIE	My name is everywhere, Joe. My real name. Everywhere. All this publicity and noise and fighting talk, where is it getting us?
M	JOE	Karl Rove told the Financial Times they're rolling the earth movers over Joe Wilson. Quote. Earth Movers. Well I'm sorry but they don't get me without a fight. Not without a big fucking fight they don't.
F	VALERIE	It's the White House Joe. You seriously think you can pick a fight with the White House and win. They'll bury us.
M	JOE WILSON	They'll bury us if we don't. How loud can you shout Val? Say we get in an argument you think you're right, and I think your wrong. You start making your point with all your might, and I start shouting back, except I'm the White House, and I can a shout a million times louder. Does that make me right? They lied Val. That's the truth.
F	VALERIE	By the time they're finished here you won't know what that is.
M	REPORTER ON TV	Today Special Prosecutor Patrick Fitzgerald, in charge of the enquiry into the leaking of the identity of a covert agent announced that he is convening a Grand Jury to investigate the affair. Among the blizzard of subpoenas issued are ones for the Vice President's chief of Staff Scooter Libby, and special advisor to the President Karl Rove. Both men are under suspicion of having leaked the agent's name to reporters in order to damage former Ambassador Joseph Wilson, a vocal and combative critic of the administration. It is believed that the President himself has been questioned under oath by the FBI. Scooter home?
M	ROVE	Scooter.
M	LIBBY	What's that?
M	ROVE	Findings of the Select Committee on Intelligence. All five hundred pages and eleven pages of it.
M	LIBBY	Am I going to enjoy it?
M	ROVE	I know someone who isn't.
M	TREVOR	Look at the soldiers mommy. Look!
M	JOE	Go and play now.
F	VALERIE	Hey.
F	VALERIE	What's that?
M	JOE WILSON	That is the Senate Select Committee on Intelligence. On page thirty six it says "the former ambassador's wife offered up his name" and includes a memorandum written by Valerie Plame which says quote "my husband has good relations with both the prime minister and the former Minister of Mines, both of whom could possibly shed light on this sort of activity." I've spent a whole year denying just this.
F	VALERIE	Joe wait-
M	JOE WILSON	Telling everyone who'll listen, on TV. In the press. My wife did not send me on a junket.
F	VALERIE	Joe. I didn`t send you. I didn't have that power.
M	JOE WILSON	You sent an email. The SSCI found the email.
M	VALERIE JOE WILSON	I write hundreds of emails. Why didn't you tell me? At no time in the past twelve months you never thought-
F	VALERIE	I didn't make the decision. I was asked to write a recommendation. What am I supposed to do. Not say my husband knows about this.
M	JOE WILSON	They have this now. They will call me a liar. It will stick. They have all the power here, what do I have? My word. You have to speak up. You have to go on record.
F	VALERIE	Joe-
M	JOE WILSON	You have to defend us. Now.
F	VALERIE	So what do you want me to do Joe? Go to the papers like you did? Write a piece in the New York Times? You know I'd have to submit it to the Agency, and they'll-
M	JOE WILSON	The agency? The.. Wait.. Is this the same Agency which won't give you protection for your children? Is this the same CIA that's erased your pension? Where's your loyalty Val? To your husband or the CIA?
F	VALERIE	It's to MY FAMILY. I put my family first. ALWAYS. Were you putting them first when you wrote that fucking article?
F	VALERIE	I'm taking different routes to and from school. I'm looking in empty rooms..under the beds every time I come home. A home we're going to lose because your work has dried up and your clients are running for cover. What has all this achieved? What changed Joe? Who won?
M	JOE WILSON	Maybe you're right. Maybe I should have kept my mouth shut. Is that what your dad taught you Valerie? That what Colonel Sam Plame said? A good American doesn't rock the boat. A good American looks the other way.
M	JOE	Did you send me to Niger? "His business is struggling. He's on the slide. I'll throw him a bone." Was that it Val? You pull some strings for me? You help your old man out?
F	VALERIE	How dare you?
M	JOE WILSON	Did you send me?
F	VALERIE	You think I'm lying to you.
M	JOE	Could I tell if you were?
F	VALERIE	You fucking bastard..
M	ANCHORMAN	The Senate Intelligence Committee published information that showed Joe Wilson had lied about how he came to be sent to Niger. He denied that his wife had any role in it whatsoever, but a memo Plame wrote on February 12, 2002 proves otherwise. MSNBC NEWS FOOTAGE The Senate Intelligence Committee let some air ­ a lot of air - out of Joe Wilson's overly inflated ego when it issued its first report on prewar intelligence. While the committee heaped most of its criticism on the Central Intelligence Agency for getting almost everything wrong about Iraq and weapons of mass destruction it pointedly rebuked the former ambassador and his infamous mission to Niger.
M	REPORTER	Mr Wilson, do you still maintain the Vice President's office sent you Niger and not your wife?
M	REPORTER 2	Mr Wilson was Niger just a free holiday? A boondoggle?
M	JOE WILSON	My wife did not send me. I didn't receive payment. It was not a holiday. It was a fact finding mission in the run up to a war. But the fact is no one wanted facts.
M	REPORTER	Are you against our troops Mr Wilson?
M	REPORTER	Mr. Wilson is it true you donated money to the Kerry campaign?
M	REPORTER	People are saying your wife does not actually work for the CIA.
M	REPORTER	Is it true she was just a secretary at Langley? Joe turns round, furious, as if he's going to punch the
M	JOE WILSON	No comment.
M	GUEST	The question still remains, who is Valerie Plame? Was she really simply a glorified typist?
M	ROGERS	Well, I think it's really all about the money. We're talking about a third-rate CIA agent who had a government salary, and she had sent her husband to Niger, and he had come back and didn't give the report to the CIA, but he turned it over in an op-ed to The New York Times. So she was already in the hot seat with the CIA, and so now she's all about the money. Plus it's come out that she was considered kind of a mediocre agent at best.
F	VALERIE	When we were at the "Farm", training to be field officers, they picked four or five of us and told us we'd stood out.
M	BACK TO:	
F	VALERIE	We were bound, hooded and thrown in separate cells. They beat us. Deprived us of sleep. All you had to do was give up the name of one of the others. Just one name. For a glass of water. A sandwich. To avoid another punch.
F	VALERIE	Another hour in a stress position.
F	VALERIE	They push you until they find it. Til they find the point at which you break. Because they have to know. You have to know. And one by one, everybody broke. Except me. I never broke. I've been in situations, places where I was afraid. Where if you made a mistake, one tiny mistake, at any moment.. But I never made a mistake. And that made me feel special. I thought: I'm Different. Bullet- proof. You can't break me. I don't have a breaking point. I was wrong.
F	VALERIE	OK. Say goodbye to your father.
M	JOE WILSON	Hey guys.
F	SAMANTHA	We're going on a mystery tour.
