M	CHEV	Yeah. CU of KAYLO'S face.
M	KAYLO	I've got Verona.
M	6A 86A	
M	CHEV	Kaylo?
M	KAYLO (V.O.)	I've got Verona, man.
F	EVE	What???
M	CHEV	No shit. Where are you? 87A 87A KAYLO sweats, looks off camera. A hand presses the knife
M	KAYLO	Don Kim's shirt factory. Upstairs. 86B 86B CHEV finishes zipping up.
F	EVE	What's the matter with you?!!
M	CHEV	Shh. Downtown? 87B 87B KAYLO Yeah.
M	CHEV	Listen to me. You don't let that motherfucker out of your sight. I'll be there in ten minutes. You got that?
M	KAYLO	OK, Chevy ...
M	CHEV	Out. KAYLO looks up at his captors, miserably, as the phone clicks 86D 86D CHEV turns his attention back to EVE.
M	CHEV	I have to go. Please understand. No. Chev. I DO NOT UNDERSTAND.
M	CHEV	hit!
F	EVE	YOU'LL BURN IN HELL FOR THIS!!!
M	CHEV	I'll call you!
M	HAITIAN CABBIE	Hey.
M	HAITIAN CABBIE (CONT'D)	Hey man. What's the matter with you? You a crackhead?
M	CHEV	Right... just step on it, alright? CONTINUED:
M	HAITIAN CABBIE	Hey, you not gonna die in my cab, crackhead.
M	HAITIAN CABBIE (CONT'D)	I got something for you.
M	HAITIAN CABBIE (CONT'D)	You drink this Haitian shit, crackhead. This right here is some hardcore shit. Made from plant shit.
M	CHEV	Nice.
M	HAITIAN CABBIE	What are you laughing at? Look at this!
M	AITIAN CABBIE (CONT'D)	You see that? That's what a man looks like, crackhead. That's the power. Now look at you.
M	CHEV	What the hell.
M	CHEV (CONT'D)	Tastes like ass.
M	HAITIAN CABBIE	That's right, devil. You wait. 92 C 92 HEV'S eyes are glazed, staring through the window. WIDE SHOT: the CAB cruises by ... a low sound builds to a
M	HAITIAN CABBIE	We're here.
M	CHEV	What'd you say was in this stuff?
M	HAITIAN CABBIE	I told you: it's hardcore. CONTINUED:
M	CHEV	Wow.
M	AITIAN CABBIE	Five fifty five.
M	CHEV	It's all you, man. Keep it.
M	HAITIAN CABBIE	Have a nice day, devil.
M	CHEV	Right... HIGH ANGLE: From an upper floor window someone is watching
M	CHEV	Wait a minute, wait a minute ...
M	CHEV (CONT'D)	This is fucked. CHEV disappears. CONTINUED: Where's he going? CHEV comes up on a loading platform. Korean workers are He skirts the packing floor and heads to a dilapidated The front and ceiling of the ELEVATOR are open, exposing the THE CAMERA follows CHEV through the room, along the humming CHEV beats his head into the brick wall, climbs up the fire CHEV ducks behind a big ventilation duct. HOOD #2, mid 40's,
M	HOOD #2	How the hell should I know? He went in where they load the boxes. Alright, alright ... H e clicks off - and CHEV is on him, snatching up the HOOD'S
M	CHEV	Hey, what a coincidence, you like this spot too?
M	HOOD #2	Chevy! Shit!
M	HEV	What the fuck is this, you working for the Chinese now?
M	HOOD #2	The Chinese... are you crazy?
M	CHEV	Yeah I am. Where's Kaylo?
M	HOOD #2	Chevy ... I'm sorry, man ... I didn't ...
M	CHEV	OK, ding, time's up ... CONTINUED: You son of a ... ! The 5TH FLOOR is a little used storage level - stacked boxes, A half dozen more HOODS are gathered in front of the freight
M	CHEV	Alright, where is that motherfucker?
M	OOD #3	Uh ... hey, Chev.
M	CHEV	What the fuck is this?
M	OOD #1	Chevy, baby, take it easy.
M	HEV	ike this? WHERE'S VERONA?
M	HOOD #1	Verona got nothing to do with this.
M	CHEV	What? CONTINUED: Don Carlos wants you off the street.
M	CHEV	Carlito?
M	HOOD #1	You've totally lost your shit, dude ... you're all over the TV ... destroying property, making unauthorized hits ... you're causing the organization a great deal of embarrassment.
M	CHEV	Carlito ordered this?
M	HOOD #1	Look, forget about Verona. We'll take care of him. The best thing for you to do is to find a nice, dark, quiet place and just ... die.
M	CHEV	Just die.
M	HOOD #1	Yeah. Just ... die.
M	CHEV	Maybe you're right.
M	HOOD #1	I mean we all gotta die sometime, right?
M	CHEV	That's true ... we all gotta die ...
M	CHEV (CONT'D)	Right ... so ... let's all die ...
M	HOOD #1	Eh? What the...?
M	CHEV	OW! CHEV and EVE hit the floor of the moving elevator with a CONTINUED:
M	SUPERVISOR	You! Assholes! What you want!
F	EVE	DON'T TALK TO ME LIKE THAT!! MY BOYFRIEND KILLS PEOPLE!!!
M	CHEV	Nice. They reach the bottom of the ladder and are PINNED DOWN by
F	EVE	I had to see if you were telling the truth... oh, and you have my purse.
M	CHEV	Come on! Wait - CONTINUED: ... OK, now come on.
F	EVE	Darn it, I forgot to take my birth control pill.
M	CHEV	here's the keys? E VE holds out her hand, where she's had them all along.
M	CHEV (CONT'D)	Cool.
F	EVE	My stuff...
F	EVE	You weren't lying.
M	CHEV	Welcome to my life.
F	EVE	No, I mean: that you were going to give it all up for me.
M	CHEV	Oh. Yeah.
F	EVE	And the other part?
M	CHEV	The poison? Yeah, that's true too.
F	EVE	Then... that means...
M	CHEV	Pretty much.
F	EVE	How can we stop it?
M	CHEV	Adrenaline. It's the only thing that slows it down.
M	VE	So... when we were in Chinatown...?
M	CHEV	Yeah. Sorry. What are you doing?
F	EVE	his will get you going.
M	CHEV	WHAT?
F	EVE	Come on, let's finish what you started.
M	CHEV	Oh boy...
M	CHEV (CONT'D)	Oh yeah, that's... that's really working for me...
M	VE	You like that?
M	CHEV	Stay down. That's it that's it that's it... just a little...
M	CHEV (CONT'D)	What's the matter?
M	VE	So you can fall asleep like you always do? I don't think so.
F	EVE	Are they... OK?
M	CHEV	They're dead.
F	EVE	How can you... how can you do that...?
M	CHEV	I told you, baby... I quit.
M	CHEV (CONT'D)	Wait here.
M	CHEV	Jesus Christ! Now what...?
F	EVE	What's the matter?
M	CHEV	Stay. EVE dream-walks through the store, past the registers,
M	STOCK CLERK	He's got a gun! CONTINUED:
M	CHEV	I can't feel my leg. H ello?
M	DOC MILES	Chevy! Holy shit, man, I've been trying to reach you for a half hour.
M	CHEV	Where are you? DOC is calling from the broken down apartment we saw earlier.
M	DOC MILES	I'm at my office. Can you get here? SIRENS approach outside. CHEV meets EVE'S eyes, shakes his
M	CHEV	Sure, why not? An IV bag bubbles, a portable HEART MONITOR beeps. The CONTINUED:
M	HEV	I owe you again, Doc.
M	DOC MILES	You're my best customer.
M	CHEV	What is this stuff?
M	DOC MILES	Synthetic ephedrine, diluted with saline.
M	CHEV	It feels sort of good.
M	DOC MILES	Oh, I also gave you a little meth. That's the endorphins rushing into to your brain that you're feeling.
M	CHEV	So I'm not... better?
M	DOC MILES	Fuck no. You're in such shit shape it's stunning. I've never seen a heart take this kind of punishment and keep ticking. You should be in a fucking medical journal or something.
M	CHEV	So... what are you going to do?
M	DOC MILES	The solution I'm giving you is acting as a competitive inhibitor... meaning it pushes the poison out of your receptors and replaces it with a chemical... it's a temporary fix...
M	CHEV	Then what?
M	DOC MILES	Look, if we put you on life support we could maybe string you out for a few days, but at some point you'd almost certainly lapse into a coma... and then...
M	CHEV	Does she know?
F	EVE	I hate television.
M	DOC MILES	f you want, I can load you up with something, you'll go out in a beautiful dream.
M	CHEV	A dream.
M	DOC MILES	Can I do that for you, Chev?
M	CHEV	No... no, that's not what I want.
M	DOC MILES	Then ... what? CONTINUED:
M	CHEV	One hour.
M	CHEV (CONT'D)	I want one hour. RICKY VERONA and his CREW are in the back, watching a noisy
M	VERONA	Give me a fucking break... And so the wild rampage that began at 9 AM this morning in West Los Angeles continues, with the mysterious suspect still at large.
M	HOOD	Maybe we shoulda give him more of that Chinese shit. CONTINUED:
M	VERONA	Oh ... you think? Jesus ...
M	VERONA (CONT'D)	It's him. Alright, shut up.
M	VERONA (CONT'D)	What's up, corpse.
M	CHEV	Hey douchebag, thought you might be interested in a little deal.
M	ERONA	A deal? You're mental, dude.
M	CHEV	I want the antidote.
M	VERONA	Oh, the antidote, huh?
M	CHEV	That's right.
M	VERONA	And what are you prepared to give me. Asshole.
M	CHEV	How about the jewelry I got off your faggot brother, you cocksucker?
M	VERONA	Hmmm.
M	CHEV	Thinking about it?
M	VERONA	Alright.
M	CHEV	You like that deal?
M	VERONA	Whatever.
M	CHEV	I'll be at Downtown Standard in twenty minutes. You know the spot?
M	VERONA	Of course.
M	CHEV	Don't be late, or I'll trade this thing to some whore for a hand job ...
M	VERONA	I'll be there.
M	VERONA (CONT'D)	What the hell are you looking at?
M	V	Verona. You're not going to believe the call I just got. MONTAGE TO MUSIC: more of L.A. at 3 f.p.s. - the traffic
M	CHEV (O.C.)	It's going to be alright, baby. From a distance, in a locked off TELEPHOTO frame, we see CHEV
M	EVE (O.C.)	But... you said... I know. But things have changed. There's an antidote. I can make a deal for it, but I've got to go alone.
M	VE (O.C.)	I'm scared.
M	CHEV (O.C.)	Of course. But you'll be safe now. And I'll be back.
F	EVE	Do you promise?
M	CHEV	I promise. CHEV bangs through the revolving glass doors to the hotel. CONTINUED: The shot continues as CHEV moves through the LOBBY and makes The bathroom is empty. He walks into a stall, shuts the door spine, taped up with white adhesive. He bangs open the door to the restroom and pushes past three A JAPANESE BUSINESSMAN - early 50s, compact and under five
M	CHEV	What's happening, brother? CONTINUED:
M	KAREN CHELIOS	Where did I go wrong?
M	CHEV	Did you say something?
M	KAREN CHELIOS	Like talking to the wall... C HEV Mom?
M	KAREN CHELIOS	I'm amazed you remember you have a mother.
M	KAREN CHELIOS (CONT'D)	You never call, you never write... I haven't seen you since you ran out at
M	CHEV	Right, with you popping Valium like Tic Tacs and balling some new asshole every two weeks... why wouldn't I stick around for entertainment like that?
M	KAREN CHELIOS	That's hurtful.
M	CHEV	Mom, I got no time for this...
M	ORLANDO	You got no time, period.
M	CHEV	Orlando?
M	RLANDO	ou a persistent motherfucker, Chev Chelios, I'll give you that.
M	CHEV	This is weird.
M	ORLANDO	But you know this has got to stop sometime. What do you think you are, Michael Myers? They pop you and you just keep gettin up?
M	CHEV	I'm the Terminator.
M	ALEX	You was that, maybe. But there's a new gun in town.
M	CHEV	Don't tell me you're talking about your bro, Def Lepard.
M	ALEX	He did you pretty good, didn't he?
M	CHEV	Yeah, not so much. I don't get it - why didn't you guys just cut me up alive when you had the chance?
M	ALEX	Verona said you was Chev Chelios - A.K.A. Death On Two Legs. He said you probably been a contract killer since grade school.
M	MIRROR CHEV	Bipolar. Sadomasochistic tendencies. Adrenaline junkie. Addicted to violence... probably spends every day of his life looking for the big thrill, the big rush. Cutting up a guy like that while he screams in his own blood and excrement would be like... like a GIFT... a warrior's death... hell, you'd probably get off on it...
M	HEV	Did you rehearse this?
M	MIRROR CHEV	No, this was the best way for a guy like you: a slow, ticking clock... winding down... inevitable... non-negotiable... until...
M	CHEV	Who the hell are you, anyway?
M	MIRROR CHEV	Don't you know?
M	CHEV	I think I'm starting to figure it out.
M	MIRROR CHEV	Yeah, well, better late than never. You know you're going to die up there.
M	CHEV	Yeah, maybe.
M	CHEV (CONT'D)	But I'm taking you with me. C HEV glances at the lit floor number display, then back.
M	CHEV (CONT'D)	Some pills, Doc. Easy ...
M	GOON	This way. The GOONS lead CHEV through a posh dining area, down a dark CARLITO and RICKY VERONA sit side by side at the table. An
M	VERONA	What's up, dead?
M	CHEV	Looks like everyone's here.
M	CARLITO	Chelios... what a fucking mess you are. CONTINUED:
M	CHEV	No shit.
M	CARLITO	Why don't you sit down?
M	VERONA	Wait a minute. gesturing to the GOONS by the Pat him down again. He's carrying something.
M	CARLITO	Let me see that.
M	CARLITO (CONT'D)	Clever ... what is this, an insulin pump?
M	CHEV	Basically.
M	VERONA	What the fuck is insulin?
M	CARLITO	Ephedrine, right?
M	CARLITO (CONT'D)	Very resourceful ...
M	HEV	Found a new master, you little bitch, is that it?
M	VERONA	I'm nobody's little bitch.
M	CHEV	We'll see what kind of a bitch you are when Carlito hires you for half what he used to pay me... and you take it.
M	CARLITO	That's enough.
M	CHEV	You'll probably throw boss a nice little reach-around just to show what a good bitch you are.
M	VERONA	I'm nobody's little bitch, you hear me? He'll pay what I tell him to pay...!
M	CARLITO	I said that's enough. It's been a long day. But in the end, you must agree, it all works out quite nicely. Don Kim gets his bullet, thanks to you... ... and Hong Kong gets a goat to take the fall. Please understand, Chev, it's truly nothing personal.
M	VERONA	Speak for yourself.
M	CHEV	Is that what I think it is?
M	CARLITO	The Chinese shit. Hold him down.
M	CHEV	Not so fast, motherfucker.
M	VERONA	Dude's gone dipsy doodle...
M	VERONA (CONT'D)	Whatever, psycho...
M	CARLITO	I'm afraid the Houdini act is over, Chelios.
M	CHEV	Booosh!
M	VERONA	Ourfather whoartinheaven hallowedbethy -
M	CARLITO	Shut up, Verona.
M	DON KIM	So this is how it is. V ERONA What... you... he...
M	CHEV	Presto.
M	CARLITO	Get me out of here! NOW!
M	PILOT	Yes sir.
M	CARLITO	I'll kill you for this, Chelios!
M	CHEV	Too late!
M	CARLITO	Get down!
M	GOON	Thanks, boss.
M	CARLITO	Ronnie James Dio...! CONTINUED: Oh no you don't... A TV REPORTER is sending a live feed amidst the pandemonium.
M	REPORTER	Police have moved to surround the Downtown Standard Hotel, where the suspect ... the unidentified madman ... is believed to be holed up and making a desperate last stand ...! CHEV staggers out into the daylight as the windows to the
M	CHEV	Present from Kaylo.
M	VERONA	Now what? Now say shit! CONTINUED:
M	CARLITO	Jesus, man, where the fuck where you? WHO'S THE BITCH NOW?
M	VERONA (CONT'D)	That's right, motherfucker! FLY! finish CHEV off from the air ...
M	ON KIM	Do not use a hatchet to remove a fly from your friend's forehead.
M	DON KIM (CONT'D)	Confucius. CHEV'S HEARTBEAT IS SLAMMING as the bird rises high above the CONTINUED: phenomenal live video of CHEV and VERONA struggling in the CHEV has VERONA locked up; both men are fighting with just
M	VERONA	You're dead, you're dead, you're dead! C HEV swoons; his eyes roll back in his head ... he starts to
M	CHEV	I told you I'd kill you, you son of a bitch!
M	HEV (CONT'D)	There. Now he's alone, free falling ... it's almost peaceful up It occurs to him he still has his cell phone. He retrieves SLOW ZOOM in on EVE'S answering machine as he talks.
M	EVE (O.S.)	... leave a message.
M	CHEV (O.S.)	Hey doll. Looks like I let you down again. You were right about me ... funny, you really have time to reflect on things when you know you're going to die ... seems like all my life I've just been going, going, going ... I wish I'd taken more time to stop and smell the roses, so to speak, but well, I guess it's too late now... you were the greatest, baby. Still frame of a city street, traffic sounds - CAMERA down on
