M	CHARACTER	DIALOGUE
M	DONNA	I still have it. I was hoping my daughter Elizabeth would wear it but when she and Alice had their âceremonyâ they both wanted to wear suits. (beat) Ok, we need two Shannisburg tennis bracelets. Annie struggles to write with her nails.
F	ANNIE	Oops. Hold on a sec, hard to write...
M	DONNA	They're very long.
F	ANNIE	Hi. I need to make these shorter.
M	NAIL TECHNICIAN	No, not sexy!
F	ANNIE	I know, it's... I can't work with them so long.
M	NAIL TECHNICIAN	Okay. 7 dollar for file. No more sexy though.
F	ANNIE	Ok.
M	NAIL TECHNICIAN	Short nail is ugly.
F	ANNIE	Alright.
F	ANNIE	Here it is!
F	HELEN	Ooh, Occasionz. I'm impressed.
F	ANNIE	Everyone this is Occasionz, supposedly it's you know, one of the best bridal shops in town, so, that's cool. Oh and also, there's a restaurant inside, so um, I figured, we could maybe have lunch after. So, let's go! She goes to the door. It is locked. She sees a buzzer. Oh, I didn't see that. She presses the buzzer.
M	VOICE FROM INSIDE	Hello?
F	ANNIE	Hi, we're hear to see some bridesmaids dresses.
M	VOICE FROM INSIDE	What's your name?
F	ANNIE	Oh, Annie.
M	VOICE FROM INSIDE	
F	ANNIE	about the restaurant. (back into the intercom) No, we're here to look at dresses.
M	VOICE FROM INSIDE	I heard you the first time. So I take it you don't have a reservation for the dress shop?
F	BECCA	(whispers) You didn't make a reservation?
F	ANNIE	Um, no, I'm sorry, I didn't know I had to make a reservation for that. Sorry! Anyway, we're all out here now and--
M	VOICE FROM INSIDE	The next available appointment for bridesmaid fittings is in seven weeks and we don't take reservations over the intercom so you'll have to call.
F	ANNIE	Seven weeks?!
M	VOICE FROM INSIDE	I'm sorry maybe you can't hear me. I just said a few seconds ago that we do't have a reservation for the next seven weeks.
M	VOICE FROM INSIDE (CONT'D)	And when you make your reservation do't forget you'll also need to make an appointment.
F	ANNIE	What?
M	DANA	appointment?
F	ANNIE	No, I can hear you. Would it be possible for you to make an exception for us because we drove all the way out here and I didn't know about the reservation/ appointment thing so...
M	VOICE FROM INSIDE	Hold on.
F	LILLIAN	Annie, we can go somewhere else.
F	ANNIE	No, no. I'll work it out. Don't worry.
F	BECCA	This really is the best place though, that's the thing.
F	HELEN	Listen, I know the--
F	WHITNEY	
F	ANNIE	Yes, hello!
F	WHITNEY	We can fit you in seven weeks, that is all we have available. We only take parties that have a reservation and that have made an appointment over the phone. I'm going to ask you to not buzz in again. Thank you. Byyyyyyye. Helen approaches the intercom.
F	HELEN	Whitney?
F	WHITNEY	
F	HELEN	Whit, it's Helen.
F	WHITNEY	Helen?! Hiiii!
F	HELEN	Hiiii!
F	WHITNEY	Hi!
F	HELEN	Hi! Listen, I'm out here with a whole bunch of girls and we had a little miscommunication and our reservation- appointment wasn't made. Is there any way to fit us in?
F	WHITNEY	Say no more. Buzzzzzzzz. The girls happily enter.
F	LILLIAN	
F	LILLIAN	Ann, don't worry about it. We got in. Annie sees racks of wedding dresses.
F	ANNIE	Hey, you want to sneak off and look at the wedding dresses?
F	LILLIAN	Oh my God. Annie, I didn't tell you? Guess who Helen is friends with? Lady Lavonia Jean St. Petsois JuJu. That famous wedding dress designer tha's in all those wedding magazines? As a favor to Helen she's going to design my dress for almost nothing. Normally they're like twenty grand. She's French.
F	ANNIE	Wow. That's amazing. I have to send my measurements to France. Annie is a little disappointed.
F	LILLIAN	Surprise, surprise. It's my Mom. Mom? Can you hold on a second? She covers the phone and talks to the girls.
M	LILLIAN (CONT'D)	Start looking at dresses. I'll be right back. I think maybe you guys should decide anyway and pick out something you like since you're the ones wearing it. Cool? (nodding) Have fun! What's up Mom? Ugh! They're booked? Lillian leaves talking to her Mom.
F	HELEN	Ok ladies, start your (french) engines! Shots of dresses being pulled off of the racks. Fighting
F	ANNIE	Hi I'm Annie. Can I get a martini? What you mean you need to see I.D.? (giggling)
M	BARTENDER	Well, with that dress on you look about... .eleven.
F	ANNIE	Thank you. Annie laughs. And turns away right into, a GORGEOUS male
M	HOT MAN IN TUX	Excuse me, you dropped an earring. An UNDERWEAR MODEL appears, in his underwear.
M	UNDERWEAR MODEL	I'll get it for her.
M	MAN IN SURGEONS SCRUBS	No I will!
M	MAN IN RED BATHING SUIT	I'll get it! I'm a lifeguard. Tons of men begin to yell and fight over her. The chaos She runs through the trees out of breath, she is face to
F	ANNIE	Hi.
M	CHRISTIAN BALE	Hi. I'm Christian Bale. I'm just chopping some wood, I like to do that between movies.
F	ANNIE	Hello Christian. They hear the voices of the men from the party screaming Oh, Christian! I need a place to hide.
M	CHRISTIAN BALE	Quick, get inside my muscles. They embrace.
M	CHRISTIAN BALE (CONT'D)	I love this sash. They look into each others' eyes, just about to kiss and--
F	HELEN	Hi Annie! She is wearing cream colored lingerie, showing off her
F	HELEN	Look at your cute little boobies. Ooh, is that the dress you like?
F	ANNIE	Yeah. I think it will look good on everybody, it has a sash--
F	HELEN	A sash? Annie, this isn't the Sound of Music tryouts.
F	ANNIE	Huh? I told you Becca I can't wear strapless!
M	BECCA (O.S.)	Why not?! Annie and Helen come out to see all the bridesmaids arguing.
M	DANA	Because, I--
M	LESLIE	Why don't you two shut your traps? No one's going to be looking at us. Le's just get the one with the shawl, 'm always freezing at these things anyway.
F	MEGAN	I gotta say I'm still leaning towards the one that I found. It is a very ugly.
M	LESLIE	Absolutely not.
F	ANNIE	Well, what about this one? Everybody stops and looks at Annie.
M	ANNIE (CONT'D)	I think it would be flattering on everyone and we could totally wear it again. The sash comes in different colors not just this one.
F	HELEN	Everyone! We can't all have the dress that we want. I've been in a lot of weddings and when choosing a bridesmaid dress, you must ask yourself, âIf invited, would I wear this a dress to...The ACADEMY AWARDS!â
M	DANA	Ooo, I never thought of it that way. All the girls agree.
F	HELEN	With that in mind, I say we wear this one. Helen holds up a dress. The girls like it.
F	ANNIE	Or this one! People wear sashes to the Academy Awards all the time.
F	HELEN	Only if they're nominated for the Sound of Music.
F	ANNIE	I think Lillian would like this one.
F	HELEN	Well, I think Lillian would like THIS one. Lillian walks in.
F	LILLIAN	Hey! I'm hearing lots of excitement in here. She touches Helen's dress.
M	LILLIAN (CONT'D)	Oooo, I like this one. What about you guys?
F	HELEN	I love it. Right guys? The girls all agree. Except Annie.
F	LILLIAN	Cool. Let's eat! Helen dumps the dress in Annie's arms and follows
F	HELEN	I think it might look best in cream.
F	LILLIAN	Ooh, good idea. They exit.
M	LESLIE	Well, that was easy. The girls head back to change.
F	ANNIE	This dress is almost $500!
M	DANA/BECCA	That's not too bad/that sounds about right.
F	ANNIE	No, that's what I'm saying. That's a great price.
F	LILLIAN	This place is kind of amazing. I did't even know it existed.
F	BECCA	The southwestern cobb is really good. I come here and eat sometimes.
F	MEGAN	Great, there's a fly that really likes me.
F	ANNIE	They only have salads.
M	DANA	So Annie, what's your deal? Are you dating anyone?
F	ANNIE	No, no. Not right now. I had a boyfriend for three years but we broke up like six months ago.
F	BECCA	Oh, I hate to hear stuff like that! What happened?
F	ANNIE	It just didn't work out.
F	HELEN	Is that the guy who stole a bunch of money from you and gave you an STD? Everyone freezes.
M	HELEN (CONT'D)	Lillian told me. Annie shoots Lillian a look.
F	LILLIAN	I'm sorry, I was just talking about you cause I was worried about you and--
F	ANNIE	No it's fine. But he didn't steal the money, I loaned it to him. And HPV is really common right now. Everyone looks around.
M	ANNIE (CONT'D)	Around fifty percent of sexually active men and women acquire HPV at some point in their lives and by age fifty, eighty percent of women will be infected with a genital HPV infection.
M	LESLIE	Really?
F	ANNIE	About 6.2 million new cases of HPV affect Americans each year.
F	MEGAN	Ew, it's on the butter you guys. The fly's on the butter.
F	HELEN	Well, I don't have it.
F	ANNIE	Very few HPV infections show any signs or symptoms. Therefore a lot of infected people don't even know they have it, yet they transmit the virus to their sexual partner. Silent. Everyone is a little grossed out..
M	ANNIE (CONT'D)	Anyway, it's fine, the past is the past. We weren't meant to be. My last pap-smear came back normal so that's cule. But you know, I'm dating, here and there...
F	HELEN	Do you have anyone in mind to bring to the wedding?
F	ANNIE	Oh, I didn't even think about that.
M	LESLIE	Who needs a date? Just go stag and make out with someone there.
M	DANA	If you wanna meet a nice man, Annie, you should come to karaoke night at my church. We sing hymns to rock beats!
F	BECCA	Wait. I have the perfect guy for you Annie. Mike Donahue. He went to school with Kevin.
F	LILLIAN	Mike from the fourth of July last year? Ooh, I've seen him Ann. He's hot.
F	ANNIE	Really?
F	BECCA	And Kevin said he just sold his company for an embarrassing amount of money. But he's totally down to earth. You guys have to meet. I'm texting Kevin right now.
F	HELEN	I know Mike too. Megan is digging a dead fly out of the butter.
F	MEGAN	The fly just committed suicide. Death by butter.
M	DANA	Oh my gosh, if you guys got married you could live out here and see us all the time!
M	LESLIE	Yeah, and then pop out a couple kids, sit around and talk about nothing while your vagina flaps in the wind like a wet paper towel.
F	HELEN	(sotto) Oooh, I didn't know we were going to hear that word at lunch today.
M	DANA	I was set up with Ernie. As soon as I met him, I knew.
F	LILLIAN	Yeah Annie, you never know.
F	ANNIE	Yes.
F	ANNIE	What?! Come on! She pulls over. Officer Rhodes approaches.
M	RHODES	Well, look who it is.
F	ANNIE	Oh hi.
M	RHODES	I see your still driving around with busted tail lights.
F	ANNIE	I'm sorry, money's been tight and...I forgot(laughing). You're not gonna give me another ticket for that are you?
M	RHODES	Nah... The reason I pulled you over today, is that--(searching) you were driving too slow. Backing up traffic.
F	ANNIE	I was?
M	RHODES	Yep. You were going ten miles under the speed limit. That's a moving violation. It's...underdriving. It's in the books. But, I'm just going to give you a warning this time, but I do have to um...write some stuff down on a piece of paper. He begins to write. Beat.
M	RHODES (CONT'D)	Man I'm hungry. I'm doing the Master Cleanse. You ever heard of it?
F	ANNIE	Yeah.
M	RHODES	Cayenne pepper water for three days now. It's supposed to clean you out, make you feel lighter. It's working. The only problem is I get so hungry. I just want a big slab of ribs. You ever crave that kind of stuff?
F	ANNIE	Don't talk about cravings right now. I am PMS'ing like crazy. It's taking everything in me not to stop and the store and get like three kit-kats and a bottle of wine. I'm so irritable right now. They stare at each other out of awkwardness.
M	ANNIE (CONT'D)	Sorry.
M	RHODES	No, it's OK, I've got three sisters. We had tampons in the pencil drawer. Sometimes my friends and I would say they were cigars and smoke'em. (beat) Okay. I have finished writing down the things I need to write, on this paper. OH! He hands her a business card.
M	RHODES (CONT'D)	This is a buddy of mine. Owns a body shop in Milwaukee. Might be able to help you out for a good price with those taillights. I'll write my name on here so you can tell him who referred you.
F	ANNIE	Thanks.
M	RHODES	That's my name right there. In case you forgot it from last time. It's Nathan Rhodes.
F	ANNIE	Thanks. Annie. I'll get those fixed. I get paid next week. Bye! She drives off. Rhodes wishes he had been more suave.
F	ANNIE	Trust me, I've been in the jewelry business for a long time. Nothing says âI'm sorry for your loss' like a sterling silver money clip. An OLD WOMAN CUSTOMER looks at her stone-faced.
M	ANNIE (CONT'D)	We also have yo-yos you can engrave. In memory of...um, what's your friend's name? The old woman walks away as Sandy approaches.
M	SANDY	Paychecks. Here you go Annie. She and Sandy open their checks.
M	SANDY (CONT'D)	Oh my God, I scored this week. 'm gonna buy Sharita a new Panasonic telephone. It's cordless and has intercom. What about you Annie?
F	ANNIE	I'm gonna pay for a cream-colored gown that I'll never wear again.
F	ANNIE	Help me! I can't find anything to wear for my date with Mike tonight.
F	LILLIAN	I don't know. Shoot, I can't talk now. I'm with Helen and we have a conference call with Lady Lavonia Jean St. Petsois JuJu about my dress. Ugh. I'm so sorry. She's calling! I gotta go. Have fun! Lillian hangs up. Steve walks in.
M	STEVE	That credit lady called you again. I told her you were at the tailors.
F	ANNIE	Listen, I'm going on a date. This? (holds up a dress) or this? (what she's wearing)
M	STEVE	I don't like those pants.
F	ANNIE	What's wrong with'em?
M	STEVE	They give you four corners. Annie's not following.
M	STEVE (CONT'D)	It's when a girls butt looks like it has four corners. It's not a good thing.
F	ANNIE	Shit. These are my only clean pants.
M	STEVE	Do you have a tube skirt?
F	ANNIE	Thanks Steve.
M	STEVE	Wait. If you stand like you are right now facing that angle, it looks good. She looks in the mirror again, grabs her bag and leaves.
F	ANNIE	I'm not an expert in corporate real- estate but I've always been interested in it. So, yeah I totally agree. Mike smiles, he is cute!
M	MIKE	I have to admit, I told Becca 'm not really keen on set-ups. I know i's early, but so far so good.
F	ANNIE	Me too.
M	MIKE	And thanks again for coming from Milwaukee, I know it's quite a drive.
F	ANNIE	I can do that drive in my sleep these days.
M	MIKE	Next time maybe I'll come to you. Annie smiles.
M	MIKE (CONT'D)	You have got great teeth.
F	ANNIE	Thank you. I brush'em every day. She flashes her teeth. The hostess comes up.
M	HOSTESS	Your tables ready.
M	MIKE	Finally! Mike guzzles down his cocktail as they read their menus.
M	MIKE (CONT'D)	Well, I don't know about you but since we're at a Thai restaurant, I'm gonna try the dog. Mike laughs at his own joke and continues drinking.
F	ANNIE	So, Becca tells me you play a lot of tennis.
M	MIKE	I try to squeeze in a game now and then. We should play sometime.
F	ANNIE	Oh, yeah I haven't rea-- Yeah, my game's pretty solid. I did win a couple tournaments at the club. I tend to- Jesus Christ! (whispers) It smells like B.O. in here huh? I think it's the people. A very effeminate waiter brings them their drinks.
M	WAITER	Here ya go. I'll be back to take your order in two secs. I'm swamped!
F	ANNIE	No problem.
M	MIKE	Whoa, get a load of our waiter. 'm surprised he didn't put pink umbrellas in our drinks... Annie laughs, but is a little uncomfortable. Or AIDS. Mike laughs. Annie is HORRIFIED. Mike swigs from his Seriously, AIDS is crazy. You do't have it do you?
F	ANNIE	No.
M	MIKE	He raises his eyebrows up and down at her.
M	LATER.	Annie hasn't touched her food. He's eating with his hands So I started to get a little chub, you know what that is. How could I not with those huge canteloupes waving in my face. Anyway, I looovee massages, am I right? As he's laughing he lets out a huge burp.
M	MIKE (CONT'D)	(still laughing) Whoa-ho! Excyuuuuse me! I got that from Steve Martin. Still laughing, he pats his pockets. Oh shit. I forgot my wallet.
F	ANNIE	Hey, it's me, I just had to tell you about my night. Oh my God. Call me.
M	RHODES	Annie Walker. I thought I heard your car out there.
F	ANNIE	Very funny, Officer...Jones?
M	RHODES	Jones? Oh boy. Guess somebody thought he was a little more memorable than he was.
F	ANNIE	No. Sorry. I'm a little out of it. I'm not drunk.
M	RHODES	That's ok. Call me Rhodes. (notices her drink) Trying to get âcalmâ?
F	ANNIE	Yeah. Recovering from a date.
M	RHODES	Oh.
F	ANNIE	Finish your cleanse?
M	RHODES	Yeah, trying to wean myself back to the really bad foods I like eating.
F	ANNIE	Thanks for the drink. (beat) So are you one of those cops that sits in that same spot everyday and sneaks up on people?
M	RHODES	A lot of people get up to high speeds on this road. I tell people its better to pay for a ticket than have your family pay for a funeral.
F	ANNIE	That's a very good point.
M	OFFICER RHODES	Want a carrot?
F	ANNIE	Yes. I'm starving. They are leaning on the back of his car eating carrots.
M	ANNIE (CONT'D)	Ew! What is this? Annie pulls out a very dry, warped discolored carrot.
M	RHODES	Oh, you got the ugly carrot.
F	ANNIE	The what?
M	RHODES	There's one in every bag. You should eat it.
F	ANNIE	No. I think you should eat it. The're your carrots. He goes to eat it. She grabs it out of his hands. No, no! Don't eat it! EW!!! She throws it on the ground.
M	RHODES	Don't litter. He picks it up.
F	ANNIE	I don't think I've ever wanted to get of out a restaurant faster in my life.
M	RHODES	Yeah, I don't go on blind dates. It seems unnatural.
F	ANNIE	I have no idea what am I going to tell my friends who set us up.
M	RHODES	Just tell her the truth.
F	ANNIE	Yeah. You're probably right. Now Rhodes and Annie are driving in his police car. It's an ok job. It's commission, so it's unpredictable. I don't know, I always wanted to finish my bachelor's but that's kind of financially impossible right now. Plus I'd feel like ninety around all those college students.
M	RHODES	You know my dad used to say that life is like a hallway of doors. You can stand at the same door forever if you want. Or you can open a different door. And that one may not be the right door, but i'll open up a whole new hallway of doors. Anyway, it worked for me. I was kinda lost and I opened a door and the next thing I knew I was a cop. And I love my job.
F	ANNIE	Hmm. I think I get it?
M	RHODES	Or you can always sell moon-pies by the side of the road.
F	ANNIE	Moonpies. What?
M	RHODES	It's a joke. You had moon-pies in your car the first time I pulled you over.
F	ANNIE	Oh yeah.
M	OFFICER RHODES	When I get married I don't want the kind of wedding people have these days. I want it to be like a carnival. You know dunk tanks? People win prizes...
F	ANNIE	Yeah, and you can have elephants, trapeze artists and a big scale to guess the bride's weight.
M	OFFICER RHODES	Ok, first of all that's a circus wedding and I'm talking about a carnival wedding.
F	ANNIE	Sorry. (to clerk) Yeah I'll have the number four, and can you make that Super Biggie? They are sitting in the restaurant, mouths full of
M	OFFICER RHODES	And then she moved to Hawaii and now lives with a guy who sells shaved ice. And supposedly she has really long armpit hair now. That's pretty much the last girlfriend I had.
F	ANNIE	Well, lets just say my last boyfriend that I lived with broke up with me over the phone. Then come to find out, he had borrowed $30,000 in my name without telling me, putting me in horrible debt that I'm still paying off. Because I can't find him.
M	OFFICER RHODES	Wow. You win. Annie in her car, engine running.
F	ANNIE	Oh my gosh. It's twelve thirty! I should probably...
M	RHODES	Oh, before you go. There is something I want to give you. I was gonna wait but, I think you'll want this now. He jokingly gives her the ugly carrot.
F	ANNIE	For me?!
M	OFFICER RHODES	Well I know you've had a terrible night. He gives it to her. Her phone rings.
F	ANNIE	Sorry, one sec. Hello? Ted!? Hey! Oh my gosh! No,no. Can you hold on a sec? She waves at Rhodes and mouths... I guess I'll see you around?
M	RHODES	Yeah. Don't forget about those taillights. They're really starting to bug me.
F	ANNIE	K. Bye.(to Ted) So, you're in town? He opens the front door, leading Annie out again.
M	TED	Next time I won't call so late.
F	ANNIE	No, it was fine. Like I said, I mean I was just driving.
M	TED	Awesome. It's cool that we can just hookup and whatever. No strings.
F	ANNIE	Me too. I love it. I feel good right now.
M	TED	Cool. Bye.
F	ANNIE	Shit!! No! No! I left my fucking credit card at the restaurant! Shit! She picks up her phone and dials.
M	ANNIE (CONT'D)	Hi, Donna, it's Annie. Um, sorry but I just ran out of gas and I'm gonna be a little bit late. Yes, I know, 'm really sorry. I will get there as soon as I can. I promise, I'm so sor---hello?
F	HELEN	Annie, hi! I almost left, but they said that you were coming and that you were late. Helen is standing there looking gorgeous.
M	HELEN (CONT'D)	I had to come into Milwaukee for a charity luncheon right down the street and I thought I'd come in and say hi.
F	ANNIE	Hi!
F	HELEN	And as the leader of the bridesmaids, I thought it'd be fun to pick up some little gifts for all the girls.
F	ANNIE	Leader of the bridesmaids? Um, wouldn't that technically be me? Honor?
F	HELEN	Well, no, sweetie, you're the Maid of Honor, and we're all bridesmaids, and out of all of us, I'm the leader. Anyway, it doesn't matter. Um, I wanted to get something that we could wear to the rehearsal dinner or something. That would be fun. Where are the diamonds?
F	ANNIE	Oh, well, what about a nice pen..or a tortoise-shell handled sterling silver letter opener? No? Ok, let me get Sandy.
F	HELEN	Oh! And Annie we really need to start planning the bachelorette.
F	ANNIE	Yes. Yes. I'm on it. Got some ideas. So I'll let you know.
F	HELEN	Can't wait.
M	TV HOST	Wow, well I have never seen a transformation like this. This old tour bus is stunning.
M	GIRL ON SHOW	Thanks.
M	STEVE	Unbelievable. (to Annie) You got another package from your mom.
F	ANNIE	Hey thanks for saving my butt today. Like I said I'll pay you back as soon as I can. She opens the package. And pulls out a red blazer.
M	STEVE	No problem. But you should always put gas in when it gets to a quarter tank. Especially cause you have such a shitty car.
F	ANNIE	Thanks. Can I ask you a question? What do you think of Vegas?
M	STEVE	Ooo. Let me turn this off. Vegas is a black hole but I must have it in my life. Does that make sense?
F	ANNIE	I'm just asking because some of the girls are talking about going for Lillia's bachelorette party and I've never been.
M	STEVE	Oh no. Now I don't know about weddings. When you go on a bachelorette, does the bride pay?
F	ANNIE	No, everyone pays for themselves. And you pay for the bride.
M	STEVE	Ok, I'm gonna say no. You cannot afford that. Vegas is not cheap. Airfare, hotels, food, cars, drinks, clubs, show tickets. Remember this morning? You cannot afford Vegas.
F	ANNIE	Well, I could save up for it.
M	STEVE	No, you need to win a contest to go to Vegas/You had gum for lunch yesterday. Ooh, âNight Moves.â Can I have this? A lightbulb goes off in Annie's head. Steve holds the blazer out and reads the tag.
F	ANNIE	Told you I'd pay you back! Annie runs into her room. She sits down at the computer We see these words: âDear bridal partyâ, âgreat ideaâ, Hello?
F	HELEN	Hi.
F	ANNIE	Hi.
F	HELEN	Hiiiii.
F	ANNIE	Hi Helen. Helen is dressed in cream under a cream blanket. All
F	HELEN	I just got your e-mail. Um...Sea World?
F	ANNIE	Well it's not just Sea World. It's a weekend in Florida. See, when Lillian and I were kids we went there and she loved it and has always talked about going back. Ask Dougie. I think it would really mean a lot to her. We could stay at my Dad's house, he won't even be there. Then we could go out at night and got to the beach and then Sea World on one of the days.
F	HELEN	But a bachelorette at Sea World?
F	ANNIE	Like I said, Sea World would just be a part of it.
F	HELEN	Well, I have been talking to the other girls, and I was thinking we should go to Las Vegas! Annie's other line rings.
F	ANNIE	Oh, can you hold on? That's my other line. She clicks over.
M	ANNIE (CONT'D)	Hello?
F	BECCA	Hi, Annie. It's Becca. Becca, in her shabby-chic home office paints a front I was just looking at your e-mail, yo're so cute. Sea World. What about Turkey? That's where we went for for MY bachelorette.
F	ANNIE	Oh well, Turkey's really far away.
F	BECCA	It's super old though! They have awesome restaurants. It's very exotic. Have you ever seen Aladdin? It totally looks like that.
F	ANNIE	Hang on... Annie clicks back over to Helen.
M	ANNIE (CONT'D)	Helen, I'm sorry can I call you back?
F	HELEN	When?
F	ANNIE	Just a few minutes. I'll call you back. Annie clicks over.
M	ANNIE (CONT'D)	Becca?
F	BECCA	Hi. You know, if you wanna go some place closer than Turkey. Helen JUST e-mailed me about going to Vegas.
F	ANNIE	Oh, I don't know. Everybody always goes to Vegas. It seems just cliche to me.
F	BECCA	I never get sick of it. I love blackjack. I have a system. Annie's other line.
F	ANNIE	Oh, my other line's ringing. Can I call you back?
F	BECCA	When?
F	ANNIE	Soon. Annie clicks over.
M	ANNIE (CONT'D)	Hello?
M	DANA	Annie, it's Dana!
F	ANNIE	Of course it is.. Dana is on her porch swing drinking lemonade.
M	DANA	I love your idea about Sea World.
F	ANNIE	Really?
M	DANA	Yeah, but then Helen just called me and said we should go to Vegas.
F	ANNIE	But Vegas is so hot, don't you think? It's like, hot and dry. People get sick there all the time.
M	DANA	I haven't had that experience. My skin always clears up there.
F	ANNIE	Yeah, I just think it's probably not-- Hold on. (clicks over) Hello?
F	MEGAN	Annie, it's Megan. Megan is at work, in front of a wall of computer and I can't talk right now, but I was thinking for the bachelorette, something more along the lines of a personal challenge weekend. Have you ever heard of the Nevada Project?
F	ANNIE	Leslie in her Sopranos style living room on a treadmill.
M	LESLIE	I gotta be honest. I've been married for nine years, this may be the last bachelorette party of my career and I want the sweaty nuggets of a gay man pounding me in the face at some point during this trip. I'll pay whatever I have to pay. (to the kids) Tyler stop it, put that back! Paul!
F	BECCA	Vegas has these party busses that have flat screens in them and dance floors--
M	DANA	Or we could take hummer limos around everywhere.
F	ANNIE	That sounds really expensive.
F	HELEN	Oh but it's gonna be so much fun! Besides money shouldn't be a problem if Lillian's our friend.
F	ANNIE	Oh no, no, I was just thinking about everyone else. That's all I'm saying.
F	MEGAN	What I'm saying is, they drop you off in the middle of the desert. You have to kill your own food and find your way back. Not everyone makes it. Seriously.
M	LESLIE	Seriously. I want balls in my face.
F	BECCA	So I think Vegas is a good idea.
M	DANA	I agree with Helen. Vegas.
F	MEGAN	Oh, you know what else is in Nevada? Vegas!
M	LESLIE	Balls. Vegas.
F	HELEN	Vegas it is.
F	LILLIAN	goin' to Vegas!
M	SANDY	No can do, I need all my shifts. 'm trying to save up and take my lady to Maui.
F	ANNIE	Please, one day a week, just for a little while. I've already asked everybody else. I really need the money.
M	SANDY	Sorry. My hands are tied. Sharita's got my dick in a chip-clip.
F	ANNIE	That's alright. I understand.
M	SANDY	Mmm. Mm. These are the best peanut butter titties you ever made.
F	ANNIE	They're called peanut butter kisses.
M	SANDY	That's not what they look like.
F	MEGAN	Here we are. The city of lust. Annie, do you know how many men are looking for trouble in this town right now? We are gonna nail it down. We should tell everybody we're twins cause guys looking up with twins!
F	ANNIE	Yeah, I've heard that. Ok everybody! You guys, hey we're here, we're in Vegas! Woo! Lillian walks up.
F	LILLIAN	Annie, come here. Why didn't you tell me you weren't sitting with us?
F	ANNIE	Oh, it's no big deal. I didn't want to blow all my money on a first class ticket. I'm here though, right?!
F	LILLIAN	I'm so excited!
F	ANNIE	Ok, you guys, gather around. Welcome to Lillian's bachelorette party! We should probably get a bunch of cabs and head to our beautiful hotel, The New Marquis Royal Suites... As Annie's talking, a limo pulls up behind her. âThe New
F	HELEN	Lillian, look what's happening.
F	LILLIAN	Oh my God. You guys, is this for us?!
F	HELEN	I got a limo from the hotel. We're in Vegas! Yaaaay!! They all pile into the limo, excitedly talking.
F	ANNIE	Ok, everyone just get in the car. Got a ride to the hotel. It's taken care of.
F	MEGAN	(from inside the limo) Sit by me, Annie!
F	LILLIAN	This hotel is amazing! You guys!
F	HELEN	Come on Lillian, you're staying with me in the master suite. It's all set.
F	LILLIAN	Oh! Okay! Then party in room 812 in one hour! (waving her key) Girls get off the elevator, giddy with excitement. Annie
F	ANNIE	Uh! Shoot! I left my sunglasses downstairs. Ugh! Where's my head?
F	ANNIE	Hi, I have a reservation for Walker. RICK, an East Indian man, stands behind the desk in front
M	RICK	Okay, two nights?
F	ANNIE	Yes. Rick waits for her to notice the painting, but she never
M	RICK	Do you want towels?
F	ANNIE	Yes.
M	RICK	Do you need sheets?
F	ANNIE	Yes.
M	RICK	No pillow though, ok? Annie just stares at him.
M	HELEN AND LILLIAN	
F	ANNIE	Oh my God.
F	MEGAN	Oh my gosh, I can't believe this.
M	LESLIE	He-llo Vegas!
F	ANNIE	Hello cat.
F	ANNIE	
F	BECCA	Oooh, Annie's here!
M	BRIDESMAIDS	Wooooooh!
F	BECCA	Isn't this amazing? Lillian runs over and hugs Annie, wearing a condom veil
F	LILLIAN	Annie! I wanna see a drink in your hand in one minute! Lillian pulls Annie into the room. Helen is getting off
F	HELEN	Ok you guys, change of plans. The Velour Cobra had an opening at 9 so I got us a dinner reservation. Isn't that radical?
M	EVERYONE	Woohooo/Ooooh/Alright!
F	ANNIE	Oh. Yeah. Cool. Alright Everyone raises their glasses. The night has begun.
F	ANNIE	Okay, mine was...great, got it. Becca scoots in next to her.
F	BECCA	Annie, I didn't get a chance to ask you, how was your date with Mike? Give me all the details.
F	ANNIE	Oh, um, we had dinner.
F	BECCA	Do you think you'll go out with him again? He told Kevin he thought you were really great and hot.
M	LESLIE	the damage down there?
F	ANNIE	Oh, I got it right here, I figured out what I owe so, should I just pass it around? Why don't we just all split it? It's so much easier.
M	BECCA,DANA,HELEN,MEGAN	Yeah/Just split it/Who cares?
F	ANNIE	Yeah, it's probably just easier...just split it.
F	MEGAN	Here, let me see it. Ok.. .It's a hundred each plus tip.
F	ANNIE	
F	MEGAN	Plus we're paying for Lillian...everyone just put $125.
F	ANNIE	(sotto) No alcohol...or any real food.
F	BECCA	It'll all even out by the end of the night.
F	ANNIE	How does it even out? How does that happen? Everyone, including Annie, puts in their money. Helen
F	LILLIAN	Thank you everybody!!
F	HELEN	Annie, don't tell Lillian, it's a surprise.
M	HELEN (CONT'D)	My friend Sean Michael works for a promotional company and they're having this big event tonight at Tara Rei's stepbrother's Club, Sacrifice.
F	ANNIE	Really?!
F	HELEN	I think it should be our first stop. H's reserving seats for us in the VIP section. It's a $150 cover and there's a one bottle champagne minimum of $750 per table, he said people from the Real World go in there all the time.
F	ANNIE	I thought we were going to the Jungle Lounge after this.
F	HELEN	We are. After that.
F	ANNIE	Oh...um...wow. Awesome. Here's the thing I was going to stop by the hotel, the Marquis Suites. I think I ate something weird on the plane probably, my stomac's not right.
F	HELEN	Oh, well we're only gonna be there for an hour or so, you can just meet up with us after.
F	ANNIE	Okay. Perfect.
