M	CHARACTER	DIALOGUE
F	CHRISTINE	No, of course not. I had to get your attention, I had to make you understand...he's not my son.
M	JONES	You know what your problem is? You want to shirk your responsibilities as a mother. You enjoyed being a free woman, didn't you? Enjoyed not having to worry about a young son. You could do what you wanted, go where you wanted, see anyone you wanted. But then we found your son. Brought him back. And now he's an inconvenience. That's why you cooked up this whole scheme, to try and throw him to the state, let the state raise him for you.
F	CHRISTINE	That's not true!
M	JONES	No? Even the boy says he's your son. Why would he do that? How would he know to do that?
F	CHRISTINE	I don't know! All I know is that he's lying!
M	JONES	Maybe so. Maybe he is a liar. But that's how he's been trained, isn't it? Lying was born in both of you. You're a liar and a troublemaker and if you ask me you've got no business walking the streets of Los Angeles.
F	CHRISTINE	Just a minute -- JONES Because either you know you're lying, or you're not capable of knowing if you're lying or telling the truth. So which is it, Mrs. Collins? Are you a derelict mother? Or just nuts? Because from where I sit, those are the only options.
F	CHRISTINE	I'm not going to sit here and take this --
M	JONES	You want to bring in experts? Doctors? Well, I can do that too. Matron?
M	JONES	Mrs. Collins...do you still insist that the boy out there is not your son?
F	CHRISTINE	Yes.
F	CHRISTINE	Wait...what are you doing?
M	MATRON	Please don't struggle, ma'am. You'll only hurt yourself.
M	JONES	You are to convey the prisoner to the Los Angeles County General Hospital Psychopathic Ward.
F	CHRISTINE	No...wait, you can't --
M	JONES	Make the following entry in the booking department: Defendant states she has been deceived by police and others, and that they have given her a boy and tried to make her think it is her son when she says it is not. Mrs. Collins has been known to us since about March 10, 1928, when she reported her nine-year-old son Walter missing.
M	JONES (V.O.)	The boy was gone until July, 1928. Since his return, she has complained that he is still missing, and has made repeated requests that he be found, saying, "This is not my Walter," even though positive identification has been established.
M	JONES (V.O.)	She suffers from paranoia, delusions of persecution, and dislocation from reality. She may be a threat to herself or others. We recommend that she be conveyed to the psychopathic ward for treatment and observation until her senses can be restored. The matron stops before the desk. The NURSE barely looks up.
M	MATRON	Got another code twelve.
M	NURSE	Name?
M	MATRON	Collins. Christine.
F	CHRISTINE	Wait...please, this is a mistake.
M	NURSE	Certifying officer?
M	MATRON	Captain J. J. Jones, Lincoln Heights division.
F	CHRISTINE	Please...you have to listen to me. The police are doing this to punish me. They tried to force this boy on me and tell me he was my son, but it wasn't my son, and now they say I'm crazy --
F	CHRISTINE	Oh, god...oh god, please, no....
M	NURSE	If you continue to struggle I'll have to put you in a straitjacket. Do you want that? Good. Then behave yourself. Code twelve.
F	CHRISTINE	No, please, you have to listen to me...wait...please!
M	NURSE	Take off your clothes.
F	CHRISTINE	Why?
M	NURSE	Physical examination, body cavity search and de-lousing. Required for all new patients.
F	CHRISTINE	That's not necessary --
M	NURSE	You can remove your clothes yourself, or I can have the orderlies do it for you. Which do you prefer?
M	NURSE	Spread your legs. Wider.
M	NURSE	Inside.
M	NURSE	This is your room. The doctor's left for the day. He'll see you in the morning.
F	CHRISTINE	The morning? But...wait, I've got to talk to someone in authority --
M	NURSE	Sorry.
M	PATIENT	My room...no, no...this is...this is MY room....
F	CHRISTINE	Then if I could just use the phone.
M	NURSE	Phone privileges are earned by good behavior. You're not allowed newspapers, magazines, radio, books or sharp objects. This is for your own good.
F	CHRISTINE	Wait...please! There's been a terrible mistake!
M	PATIENT	My room. My room. They SAID it was MY ROOM!
F	CHRISTINE	I'm sorry, I --
M	PATIENT	MY ROOM! MY ROOM! MY ROOM! MY ROOM! We slowly PULL AWAY from the narrow window, and the sound of
M	YBARRA	Problem?
M	GORDON	Overheated, that's all. She'll be fine in a bit.
M	YBARRA	Listen, could you give me a hand? I'm trying to find a place called the Northcott Ranch, up by Wineville.
M	GORDON	Northcott Ranch...oh yeah. You're almost there. Follow this west for about two, three miles. Then the next right. That'll bring you right to it. Something going on?
M	YBARRA	Just looking into a juvenile matter. Thanks for the help.
M	YBARRA	Hello? ANOTHER ANGLE - POV SHOT
M	YBARRA	Anybody home?
M	YBARRA	This is the police. I have a warrant for a minor named Sanford Clark. Open the door and stand aside. YBARRA Stop it! Stop it or I'll push your face through the floor!
M	YBARRA	On your feet.
M	YBARRA	Jesus...what the hell's wrong with you? Don't you know assaulting a cop is against the law?
M	SANFORD	What difference does it make now?
M	YBARRA	We're just sending you back to Canada, son, it isn't the end of the world.
M	SANFORD	What?
M	YBARRA	You can't just stay in the U.S. as long as you want, pal. We've got a orders to send you back home, and --
M	YBARRA	Didn't know Canada was that funny.
M	BRIEGLEB	No word from Mrs. Collins? Get on down to her house, make sure she's all right. If she's not there, call the LAPD, see what they know.
M	BRIEGLEB	This is Pastor Gustav A. Briegleb of St. Paul's Presbyterian Church, bringing you the Lord's word on radio KGF. Good evening.
M	BRIEGLEB (V.O.)	I had hoped to have a guest with us tonight, but apparently she has been delayed. Since she can't be here to tell you what she told the press this afternoon, I'll fill in the best I can. I'm going to tell you what happened, and I'm going to keep telling you right here, every night...until someone does something about it.
M	GORDON	I'd like a ticket to Canada. Alberta or Vancouver, whatever's leaving tonight.
M	TICKET VENDER	Don't have anything going that far tonight. Best I can do is put you on a train for Seattle. From there you can transfer to one of the locals or drive across the border.
M	GORDON	That'll be fine.
M	TICKET VENDER	Round-trip?
M	GORDON	One way.
M	TICKET VENDER	That'll be fifteen dollars.
F	CHRISTINE	Can I see the doctor? Or someone in charge --
M	NURSE	Breakfast is half an hour.
F	CHRISTINE	But I --
M	NURSE	Down the hall. The doctor will call for you when he's ready. Go or stay, either way I lock the door.
M	CAROL DEXTER	You should eat. Eating is normal. You got to do everything you can to look normal. That's the only chance you've got. Besides, you'll need the strength.
M	CAROL DEXTER	My name's Carol Dexter. What's yours?
F	CHRISTINE	Christine. Christine Collins.
M	CAROL DEXTER	Finish it all. I know it's hard, but you have to try. Lunch isn't as bad. Close, but not as --
F	CHRISTINE	I won't be here that long. As soon as I can talk to a doctor, they'll realize there's been a terrible mistake and --
M	CAROL DEXTER	Yeah, that always works. I heard them talking. You're here on a code twelve, police action. The doctors, the staff, they figure that if the police sent you here, there must be a good reason for it.
F	CHRISTINE	Then I'll just have to prove that I'm not insane.
M	CAROL DEXTER	Yeah? How? The more you try to act sane, the crazier you start to look. If you smile too much, you're delusional or stifling hysteria. If you don't smile, you're depressed. If you're neutral you're emotionally withdrawn and potentially catatonic.
F	CHRISTINE	You seem to have given this a great deal of thought.
M	CAROL DEXTER	I have. Don't you get it? You're code twelve. So am I. We're here for the same reason. We pissed off the cops.
M	CAROL DEXTER	What, you thought you were the only one? The lady over there was married to a cop who kept beating her up. When she tried to tell somebody, they sent her here. And that one? The police beat the crap out of her brother, broke both his arms. When she complained to the papers, they picked her up and...
F	CHRISTINE	What about you?
M	CAROL DEXTER	I...work nights. I mean, I work nights. Downtown. In some of the clubs. You know.
M	CAROL DEXTER	This one client started hitting me, and he wouldn't stop. So I filed a complaint. Turns out he was a cop. Next thing I know, I'm here.
F	CHRISTINE	But how can they --
M	CAROL DEXTER	You're kidding right? Hey, everybody knows women are fragile, right? They're all emotions, no logic, nothin' goin' on upstairs. And sometimes, like when they say something that's a little, y'know, inconvenient...they just go fucking nuts, pardon my French. If we're insane, nobody has to listen to us. I mean, who are you going to believe, some crazy woman trying to destroy the integrity of the force, or a police officer? Then once they get us in here, we either learn to behave, and shut up, or -- Or you don't go home...or you go home like that.
M	CAROL DEXTER	Better finish up your oatmeal. Want to look sane for the doctors. Then I want to hear what they nailed you for. ADMINISTRATOR Clark...Sanford Clark.
M	ADMINISTRATOR	Paperwork's come through. You'll be deported back to Canada day after tomorrow. The police there will to decide what to do with you next. I hope your stay here has convinced you not to try crossing the border illegally in future.
M	SANFORD	Wait, I...I want to talk to the officer who brought me in.
M	ADMINISTRATOR	I'm sure he has far more important things to do than --
M	SANFORD	Please. It's important.
M	ADMINISTRATOR	He's off-duty until tomorrow, but... I'll see what I can do. No promises.
M	DRIVER	How far you going?
M	GORDON	Vancouver.
M	DRIVER	Hop in. DRIVER Don't worry about that, pal. Just a little insurance. A couple of guys tried to hijack my truck a few years ago so they could run booze over the border. You can't be too safe, you know?
M	GORDON	Yeah, I surely do.
M	STEELE	Mrs. Collins...Dr. Jonathan Steele. Please, have a seat.
M	STEELE	I hope your stay has been comfortable so far.
F	CHRISTINE	Fine. Thank you.
M	STEELE	Really? I'd think it would be quite difficult at first.
F	CHRISTINE	Well, it was. Difficult, I mean. But comfortable.
M	STEELE	I see they took a blood test.
F	CHRISTINE	Wasserman Test. To check for syphilis. Apparently it can affect the mind.
M	STEELE	The idea that someone thinks you should be checked for syphilis...did that upset you?
F	CHRISTINE	No. Not at all. I'm sure it's... standard procedure.
M	STEELE	Yes. Exactly. Standard procedure. We have to cover all bases, and --
F	CHRISTINE	But...at the same time...I imagine that it would be...would probably be upsetting to...some people that someone else might...suspect that of them. However inappropriate that might be.
M	STEELE	According to your file, you believe the police have substituted a fake boy for your son. Is that true?
F	CHRISTINE	I didn't say they substituted a fake boy, just...not the right boy. They brought back the wrong boy. Not my son. He's still missing.
M	STEELE	That's strange...you see, I have here a newspaper article with a photo of you at the train station, welcoming your son home. That is you in the photo, isn't it? CHRISTINE Yes.
M	STEELE	So at first he was your son, but now he's not your son. Has this been going on for a long time? People...changing, becoming something other than what they are?
F	CHRISTINE	People don't change, doctor.
M	STEELE	You don't think people change?
F	CHRISTINE	That's not what I --
M	STEELE	And the police...they're not out to persecute you?
F	CHRISTINE	No. Of course not.
M	STEELE	The police are here to protect us.
F	CHRISTINE	That's right.
M	STEELE	That's odd, because according to the head nurse, when you were admitted you accused the police of conspiring to do this deliberately, to punish you. So either she and the interns are also conspiring against you...or you're changing your story. Do you often have trouble telling reality from fantasy, Mrs. Collins?
M	ADMINISTRATOR	I'm sorry to bring you out in this weather, detective, but the boy has been quite insistent.
M	YBARRA	It's all right, I'll just see what he has to say so I can go home and get dry. Where is he?
M	ADMINISTRATOR	Room seven.
M	YBARRA	It's raining cats, dogs and democrats out there, so this better be worth it.
M	YBARRA	Well?
M	SANFORD	Look, I -- this isn't easy, okay?
M	YBARRA	Nothing is.
M	SANFORD	My cousin's Gordon Northcott. He owns the ranch where you found me. He let me live there in exchange for watching the place when he was gone, doing chores, stuff like that. Said I could stay on as long as I wanted to. I figured that also meant I could leave whenever I wanted to, but he wouldn't let me.
M	YBARRA	Are you saying he held you prisoner? Bull. When I got to the ranch you were running around free as a jaybird. Could've left any time you wanted. So what's this, some kind of story to cover why you were in the country illegally?
M	SANFORD	No...no, it's nothing like that.
M	YBARRA	Because I don't have time for --
M	SANFORD	Listen to me, please. He said --
M	YBARRA	What? What did he --
M	SANFORD	He said that if I tried to leave, he'd kill me! You don't understand, you don't know what he's like, what he...what we did...what he made me do.
M	YBARRA	Okay, lets start at the beginning. What did he make you do?
M	SANFORD	Him and me...me and Gordon, we... ...we killed some kids.
M	SANFORD	I didn't mean to, I swear...he made me help him, said if I didn't he'd kill me, too. Please, you gotta help me...I'm scared...I don't want to go to Hell for killing kids.
M	YBARRA	What kids?
M	SANFORD	I don't know...I never knew their names.
M	YBARRA	How many kids?
M	SANFORD	All together?
M	SANFORD	About...twenty, I guess.
M	YBARRA	You're lying.
M	SANFORD	No, it's true, I swear!
M	YBARRA	Twenty kids.
M	SANFORD	Yeah...thereabouts...I kinda stopped counting after a while, and Gordon said one or two might've gotten away, but --
M	YBARRA	Nobody can just up and kill twenty kids --
M	SANFORD	We did...yeah, we did that....
M	YBARRA	How?
M	SANFORD	Most times we'd bring back just one or two...sometimes as many as three.
M	SANFORD (V.O.)	I always knew when he was getting ready 'cause he'd go through the car and clean it up, make sure the tires were good, the engine...he was always afraid something'd break down and we'd be caught.
M	GORDON	Time to go.
M	SANFORD (V.O.)	We'd go a different direction every time, never hit the same part of town twice. Sometimes we'd go for hours, just driving around, until we found somebody. He'd use all kinds of different stories. Sometimes he'd say he had free tickets for the circus, or he was looking for a lost dog...that one worked real good. Other days --
M	GORDON	There you are, we've been looking for you like mad.
M	KID	You have?
M	GORDON	Sure thing. Your folks, they got in an accident. They sent us to find you. They're hurt real bad. The police took 'em to the hospital, but they didn't have time to come find you, so we said we'd do it. Now come on, hurry...we gotta get to the hospital, see your folks.
M	SANFORD (V.O.)	A lot of kids won't get in a car alone with a stranger, but when he's got a kid there with him, that made it easier. They'd look to me, and figure if I was safe, they would be too. That's why he needed me, see?
M	SANFORD	It's okay. Come on in. Every time they got in the truck, it was like I wanted to die.
M	GORDON	Good boy! Now hold on, it's a long drive and we gotta fly.
M	SANFORD (V.O.)	Then, as soon as we got back to the ranch...they went in the coop.
M	SANFORD (V.O.)	Some days he'd do 'em right off. Other days, he'd wait, pick up a few more, keep 'em in the coop until he had like four or five, 'cause -- -- 'cause he liked to hear 'em scream all at once. Like they were some kinda chorus. And then....
M	SANFORD (V.O.)	...and then.... -- as the long ash at the end of Ybarra's cigarette, TUMBLES
M	SANFORD	Sometimes...sometimes he'd leave one or two of 'em alive...barely anyway...and tell me...finish 'em. Finish 'em...or I'll finish you. And I did...I did...oh god...oh, sweet Jesus...I killed 'em...I killed 'em...I killed 'em....
M	YBARRA	These...uhm...these kids...do you think...if you saw them again, do you think you'd recognize them? Just a second.
M	YBARRA	I haven't updated these in a while, but still, it should be.... Just go through...and if you see any faces you recognize, put it on the table.
M	YBARRA	...shit.... The name on the back of the photo is WALTER COLLINS.
M	JONES (V.O.)	He's lying.
M	JONES	Have you gone soft in the head, Les?
M	YBARRA	Sir, I --
M	JONES	He's playing you! He knows he's in trouble, so he's come up with some cock and bull story about how he was forced to stay in the country --
M	YBARRA	With all due respect, sir, I don't think so. You didn't see him, the kid's scared half out of his mind --
M	JONES	He picked the Collins kid! We found him, remember? Haven't you been reading the papers? Or maybe you have, is that it?
M	YBARRA	Sir, if you'd just listen --
M	SECRETARY	I'm sorry, captain, but he's here again...that reverend, Briegleb. He's asking about Christine Collins.
M	JONES	Tell the sonofabitch to get the hell off police property before I have him arrested for disturbing the peace.
M	SECRETARY	I tried. He said he's not leaving... him, or his friends.
M	JONES	What the hell...?
M	JONES	Jesus jumped down....
M	JONES	Ybarra? Listen. You're not to do anything except come back here.
M	YBARRA	Sir, department policy requires that all allegations of homicide have to be investigated. And these are kids, for chrissakes --
M	JONES	Departmental policy is what I say it is, you got that? Now I'm ordering you to get your ass back here with that kid, you got that? You bring him here and you talk to no one, got it? Nobody!
M	YBARRA	All right, let's go.
M	BRIEGLEB	Are you Captain Jones?
M	JONES	I am. BRIEGLEB What the hell have you done with Christine Collins? Don't try and lie your way out of it. I talked to several neighbors who saw her being driven off in a police car.
M	JONES	Mrs. Collins has been placed in protective custody following a mental breakdown.
M	BRIEGLEB	A what?!
M	JONES	Her statements and behavior have been found to be consistent with a delusional state of mind that could make her a danger to herself or others. In the public interest, we are looking after her son while she gets the help she clearly needs.
M	BRIEGLEB	Where?
M	JONES	Sorry, we're withholding that information to respect the privacy of the family. But I can assure you that she's getting the best treatment available. That's all.
M	VOICE ON PA	Line-up for medication. Line up for medication....
M	ORDERLY	Go on. Move up.
F	CHRISTINE	What for? ORDERLY Medication.
F	CHRISTINE	What kind of medication?
M	ORDERLY	The kind that's good for you. Help you relax.
F	CHRISTINE	I don't want to relax...I'm fine, and I won't take something unless I know what it is!
M	NURSE	Orderly --
F	CHRISTINE	Just listen --
M	NURSE	-- we can force-feed it to you if that's what you want.
F	CHRISTINE	Doctor...Doctor Steele --
M	STEELE	I heard.
F	CHRISTINE	I don't know what's going on, but I'm not taking anything until --
M	STEELE	I understand. Come with me.
F	CHRISTINE	I don't have anything wrong with me that I should have to take medication.
M	STEELE	There's nothing wrong with you.
F	CHRISTINE	That's right.
M	STEELE	You're fine.
F	CHRISTINE	Yes.
M	STEELE	Then you shouldn't have any trouble signing this.
M	STEELE	By signing, you certify that you were wrong when you stated the boy returned by the police was not your son. It further stipulates that the police acted properly in sending you here for observation and absolves them of all responsibility for --
F	CHRISTINE	I won't sign it.
M	STEELE	Then your condition is not improved. Sign it, and you can be out of here first thing tomorrow.
F	CHRISTINE	I won't sign it!
F	CHRISTINE	I was not wrong! That boy is not my son! And I am not going to stop telling the truth about this! And you're not going to stop me, and the police aren't going to stop me --
M	STEELE	Mrs. Collins, you're becoming agitated.
F	CHRISTINE	-- I will tear down the walls of this place with my bare hands if I have to, but one way or another -- STEELE Orderly!
M	STEELE	The patient is disturbed, hyperactive and is threatening the staff. See to it she is properly sedated.
F	CHRISTINE	No!
F	CHRISTINE	No, I won't let you! Someone, please, help me!
M	STEELE	Stay out of this! This is none of your business! This is police business! You'll stay out of it if you know what's good for you!
M	STEELE	You'd think you had enough trouble with the law just being a whore, wouldn't you?
M	STEELE	Attacking a staff member. Room eighteen. Electro-convulsive therapy.
F	CHRISTINE	Carol! No, leave her alone! What're you --
F	CHRISTINE	Carol....!
M	YBARRA	It's all right, I'll take it from here.
M	OFFICER	But --
M	YBARRA	We need him for questioning. Come on....
M	YBARRA	You two...you've just been requisitioned for backup. I'll explain on the way.
F	CHRISTINE	You shouldn't have done that.
M	CAROL DEXTER	Wanted...to. Felt...good.
M	CAROL DEXTER	I lost...two babies...to back alley doctors...no choice.... Never had...the chance...to fight for them. You do. Don't stop.
F	CHRISTINE	I won't...I won't.
M	CAROL DEXTER	Fuck them...and the horse...they rode in on.
F	CHRISTINE	That's hardly appropriate language for a lady, now is it?
M	CAROL DEXTER	Hell, yeah...there are times...that's exactly the right thing to say.
F	CHRISTINE	And when's that?
M	CAROL DEXTER	When you've got...nothing left to lose.
M	OFFICER	All clear.
M	YBARRA	All right. Show me.
M	YBARRA	This it? You're sure?
M	YBARRA	Dig. You put 'em in the ground, you can take 'em out of the ground. Go on.
M	OFFICER	Holy god....
M	YBARRA	Call it in...get the coroner and every officer in a twenty mile radius here inside the hour. Then put out an APB on Gordon Stewart Northcott, the info is in my car. Go on....
M	YBARRA	You can stop now, son. You can stop now. It's over. We can take it from here. It's over.
M	STEELE	Privacy, please.
M	STEELE	I see you've still been refusing medication, requiring force-feeding. I see they switched to a rubber tube. I hear that can quite uncomfortable.
M	STEELE	Six days, Mrs. Collins, and no progress. We may have to go to more...strenuous therapies. Unless you're willing to prove you're doing better...by signing this.
F	CHRISTINE	Fuck you....and the horse...you rode in on.
M	STEELE	Room eighteen.
M	BRIEGLEB	I WANT TO TALK TO SOMEBODY IN CHARGE! RIGHT NOW!
M	NURSE	Sir, please --
M	BRIEGLEB	WHO'S IN CHARGE HERE!
M	STEELE	I'm head doctor on duty. What's the problem?
M	BRIEGLEB	You the doctor who's got Christine Collins locked up in here? Intercut with:
M	STEELE	Sorry, we don't discuss our cases with anyone other than family --
M	BRIEGLEB	You'll damned well discuss this one with me!
M	STEELE	Sir --
M	BRIEGLEB	Read it! Read it, damn you!
M	NURSE	The doctor wants to see you.
M	STEELE	Mrs. Collins.
M	STEELE	One last time. Are you, or are you not, prepared to sign that letter?
F	CHRISTINE	No.
M	STEELE	You're free to go.
F	CHRISTINE	...what?
M	STEELE	Your clothes are in the next room. You can change there.
F	CHRISTINE	Next door.
M	STEELE	That's right. See to it.
M	STEELE	Christ....
M	CAROL DEXTER	You're getting out?
F	CHRISTINE	I am out.
M	CAROL DEXTER	How --
F	CHRISTINE	I don't know...but I couldn't go without saying goodbye --
M	CAROL DEXTER	Christine, don't be stupid, get out of here fast in case they change their mind.
F	CHRISTINE	I will...but I want you to know: once I have my boy back, I'm coming back here...for you, and the others. This is wrong, and we can stop it --
M	CAROL DEXTER	You are crazy.
F	CHRISTINE	Watch me.
M	BRIEGLEB	You give me every piece of paper you've got on this case, you hear me? Every piece!
M	BRIEGLEB	When does she come down? Where Christine walks among the sidewalk traffic. Free.
M	NEWS VENDOR	Hurricane hits West Palm Beach! Babe Ruth hits 53rd home run! Kids found murdered in Riverside!
M	NEWS VENDOR	Biggest Crime in Los Angeles History! Collins Boy Assumed Dead on Ranch!
M	REV. BRIEGLEB	Mrs. Collins...Christine...!
F	CHRISTINE	No...god...no....
M	REV. BRIEGLEB	I'm sorry...I didn't want you to find out like this...I'm sorry...I'm sorry....
M	OFFICER	The chief will see you now.
M	DAVIS	I don't know if you're aware of it, Captain, but I have an exceptionally good vocabulary. I'm a terror at Scrabble, crossword puzzles, but even I'm in awe of the vocabulary that the press and the city council have been exercising in reference to this department courtesy of the Christine Collins...incident. Incompetent. Cowardly. Bullying. Reprehensible. Mendacious and invidious...those two courtesy of that prick Gustav Briegleb. Bonus words in Scrabble, both of them. Especially invidious. Hard to work that one into a conversation. But he managed it, all right.
M	JONES	Sir, I --
M	DAVIS	The key, of course, is the context in which words like this get used. You have to do that in scrabble, you know, when somebody challenges a word...show how it's used in a sentence. So "incompetent," as in -- "A department so incompetent that they never realized that up to twenty children were being kidnapped and murdered under their very noses." And here: "So incompetent that they insisted they knew better than a mother the identity of her own child, forced him upon her, and then incarcerated her when she confronted them with evidence of their own reprehensible behavior." That was a two-fer. Incompetent and reprehensible in the same sentence. Guy must be a real terror at crossword puzzles.
M	DAVIS	Captain, your handling of the Collins case has exposed this department to public ridicule. There is even the potential for civil and criminal liability.
M	JONES	Sir, nobody could have known what was going on up at that ranch. Not us, not the Sheriff's Department, the Marshall's Office...as for the Collins woman.... I'm still not convinced that her kid is among the victims up in Wineville.
M	DAVIS	No?
M	JONES	No, sir. There were four other photos of missing boys that looked a lot like him...this Clark kid could have been mistaken.
M	DAVIS	Maybe he was...which raises the obvious question: so what?
M	JONES	Sir?
M	DAVIS	The Mayor wants this to go away. I want this to go away. The way you do that is to stop insisting that Walter Collins was not among those kids killed up at that goddamned ranch. Because if the boy you brought back isn't Walter Collins, and he's not dead up at that ranch, then where the hell is he? People will want to know why we haven't found him. Why we aren't we doing our job. But if, on the other hand, he is, or could be among those poor boys killed up in Wineville...then the inquiries stop. It's a momentary embarrassment that you'll have to live with...but better a short inconvenience than a lingering problem, wouldn't you say, Captain? Jones doesn't like it, but he swallows his pride. Nods.
M	JONES	Yes, sir.
M	DAVIS	The boy's been gone for nearly a year. If he was going to be found, it would've happened by now. Whether he was up at that ranch or not, the truth is he probably is dead somewhere. Better his mother accepts that now rather than later, don't you think?
M	JONES	Yes, sir.
M	DAVIS	Good. That'll be all, Captain.
M	JONES	Sir, there's talk of an investigation by the police commission.
M	DAVIS	Let me worry about the commission. But it wouldn't hurt to find out just who the fuck that kid is you brought back from De Kalb and why he did this, because the press bought into his bullshit same as we did. That we were all taken in by the scheming little bastard may help take some of the sting off this.
M	JONES	My boys are working on it now, sir.
M	"WALTER"	I want a glass of water.
M	YBARRA	Tough.
M	"WALTER"	"Tough!"
M	YBARRA	What's your name?
M	"WALTER"	Walter Collins.
M	YBARRA	Walter Collins is dead.
M	"WALTER"	I didn't do it.
M	YBARRA	Look, let me explain something to you. Because of your lies, you've ruined a woman's life embarrassed the police department, and got the whole city up in arms over this.
M	"WALTER"	Got a lot done, didn't I?
M	YBARRA	All right, if that's how you want it, then I guess we're done here. Tell County Jail we're remanding him for trial.
M	"WALTER"	Wait...what's remanding? What trial?
M	YBARRA	I told you, the real Walter Collins was murdered.
M	"WALTER"	So? I didn't do anything! I wasn't even here when it happened!
M	YBARRA	By pretending to be Walter Collins, you're interfering in a police investigation of a kidnapping and murder. We can try you as an accomplice to murder after the fact. Too bad. County Jail is a lot worse than juvenile hall or a foster home. A lot worse.
M	"WALTER"	You can't do that...I'm just a kid!
M	YBARRA	Sanford Clark is a kid, too. Fifteen. But he's going to jail. All murderers and their accomplices go to jail. Everyone knows that. Get him out of here. It's out of my hands now.
M	"WALTER"	Wait! I don't want to go to jail.
M	YBARRA	Prove it.
M	YBARRA (V.O.)	Arthur Hutchins.
M	YBARRA	The boy's real name is Arthur Hutchins Junior, age twelve, a runaway from Cedar Rapids, Iowa.
M	JONES	Did you check the wire services?
M	YBARRA	Checks out. The report was filed by his divorced mother, who lives in Clinton, Iowa with the boy's grandmother. Apparently he didn't like living with the old lady, she didn't let him get away with the stuff he usually got away with, and one day...he up and left. JONES What about the man he showed up with at the diner?
M	YBARRA	Just some drifter. The boy was hungry, ran into this guy who said he knew how to get some food and not have to pay for it. Only when they finished, he left the kid behind while he cut out. When the police picked him up, they started going through the wire reports about missing kids --
M	JONES	And he overheard them say the name Walter Collins.
M	YBARRA	Bingo.
M	JONES	But why that one? I mean, of all the police departments he could've screwed up, why Los Angeles?
M	YBARRA	I asked him the same question.
M	"WALTER"	I...I knew that Los Angeles was where they made the Tom Mix movies. I figured maybe I could meet Tom Mix. Maybe he'd even let me ride his horse. His horse is named Blue. Did you
M	BRIEGLEB	How are you feeling?
F	CHRISTINE	A little better, thanks. The sleep helped. Anything new outside?
M	BRIEGLEB	Nothing that can't wait until you're stronger. The police still have a car parked outside. They want to know what your next move is.
F	CHRISTINE	I want to go home.
M	BRIEGLEB	And then?
F	CHRISTINE	I've been giving that a great deal of thought ever since I got out of that...place. All those women, and what they did about Walter.... They're going to just keep on doing it, aren't they? Nothing's going to change...unless we make it change.
F	CHRISTINE	I used to tell Walter, "Never start a fight...but always finish it." I didn't start this fight...but by god I'm going to finish it.
M	BRIEGLEB	It's dangerous, and you've already been through a great deal, Mrs. Collins. Right now you're sufficiently high-profile that the police will hesitate to come after you out in the open...but if they see their position threatened, that could change quickly. Your life could be in danger.
F	CHRISTINE	"Always finish it. Always." A series of red-brick rowhouses line a quiet street. We see
M	RACHEL CLARK	Just a minute....
M	GORDON	Hi, sis.
M	RACHEL CLARK	Gordon...I didn't know you were back in town.
M	GORDON	Got in a couple of days ago, figured I'd surprise you. That okay?
M	RACHEL CLARK	Yes...yes, of course. Come on in.
M	GORDON	Where's that little niece of mine?
M	RACHEL CLARK	She...went into town. Should be back this evening. Bob's here --
M	GORDON	Good. Need to talk to him about staying on for a few days.
M	RACHEL CLARK	Staying --
M	GORDON	Listen, can I use your bathroom? It's been a long ride and I could use a shower.
M	RACHEL CLARK	Of course.
M	BOB	Is that -- Go next door. I'll call the police. Hurry.
M	MOUNTIE	Go around the other side! Cut him off!
M	SECOND MOUNTIE	Go on! Get the bastard!
M	MOUNTIE	Screw this...I'm too old for this fightin' shit....
M	MOUNTIE	YOU...ARE UNDER...ARREST!
M	BRIEGLEB	Mrs. Collins, I want you to meet a friend of mine, Mr. Hahn.
F	CHRISTINE	Hello.
M	HAHN	Mrs. Collins. My deepest condolences on your loss.
M	REV. BRIEGLEB	Can we come in?
F	CHRISTINE	Yes...of course.
F	CHRISTINE	Mr. Hahn, was it?
M	HAHN	Yes.
F	CHRISTINE	I appreciate the sentiment, but so far they still haven't positively identified any of the...remains... as Walter's.
M	HAHN	But he was identified, was he not?
F	CHRISTINE	Yes, but...I guess I still can't accept it. It doesn't feel real to me.
M	HAHN	It never does. I lost a daughter to polio five years ago. There's not a day goes by I don't think, I should mention this to Claudine... then I remember she's not here.
F	CHRISTINE	I'm sorry. Please, sit.
F	CHRISTINE	I've been on the phone all day with the appointment secretary for the police commission. They won't let me testify at the hearing, or call witnesses. They say it's not necessary.
M	REV. BRIEGLEB	I know. My sources tell me the police commission is going to come out with a report that whitewashes the whole thing. They're going to say that Jones and the rest of the LAPD did absolutely nothing wrong, that the real blame is with the kid...and with you, for being difficult and forcing them to put you away for your own safety.
F	CHRISTINE	Then we'll just have to hire a lawyer...bring a civil suit and try to get the City Council to call for a hearing by the Welfare Board.
M	REV. BRIEGLEB	Jut one problem. Not one lawyer outside this room was willing to take on the Police Department. Too risky, they said. So finally I went to the very best attorney in town, a man who's sued the city four times and won. Unfortunately, we could never afford to hire him.
F	CHRISTINE	I see....
M	HAHN	Which is why I'm doing this pro bono. It would be my honor to defend your honor, Mrs. Collins. In my fifteen years as a lawyer, I have never seen anyone fight as long or as hard as you have, in what is so clearly in the cause of justice.
M	REV. BRIEGLEB	Now I want you to tell Mr. Hahn here the whole story, from end to end, leave nothing out, he'll need it all if he's going to get the City Council involved.
