M	CHARACTER	DIALOGUE
M	RAYMONDL	She kisses her son.
M	RAY	Stephanie, this is my mother, Trudy, and my Father, George. Trudy glances at Stephanie's revealing cocktail dress with
F	TRUDY	How do you do?
M	GEORGE	Nice tp meet you, Stephanie.
M	STEPHANIE	It's very nice to meet you, too.
M	GEORGE	Please, come in.
M	STEPHANIE	Thank you. She steps inside.
M	STEPHANIE	You have a lovely home.
M	GEORGE	Thanks. I'll get us something to drink. As George exits, Stephanie presents her home made cake to
M	STEPHANIE	I hope you don't mind. I baked something for you. Trudy hesitates, then takes the cake from Stephanie.
F	TRUDY	It's lovely. Homemade.
M	STEPHANIE	It's a harvest cake.
F	TRUDY	Harvest cake? Is'that some kind of cake you make on a... farm?
M	STEPHANIE	We used to, yeah, when you have a lot of extra duck eggs. Especially right before spring; that's when you get a real dense yolk. Makes for, rich cake. The mother forces a smile.
F	TRUDY	You must give me the recipe sometime.
M	STEPHANIE	Sure. It's easy. The real secret's in the milk. You want it unpasteurized.
F	TRUDY	Unclean... Uh... I mean "unpasteurized"? Is that safe?
M	STEPHANIE	Uh huh. And you want that milk still warm. Straight from the cow. Trudy has to stifle her gag reflex. George returns and hands
F	TRUDY	Excuse me while I go find someplace to put this. As Trudy takes away the cake, a cat rounds the corner. It
M	GEORGE	Never could understand that damned animal. Hate cats. Trudy returns from the kitchen.
F	TRUDY	That's strange. Hecuba's usually very sweet.
M	STEPHANIE	That's okay. I had a cat. I understand.
M	RAY	What do you mean "had a cat"? What happened to him?
M	STEPHANIE	How would I know what happened? Probably nothing. You know how cats are. They come and they go. Ray nods slowly. About to say something but let's it go.
M	GEORGE	Still keeping up with your coin collection, Ray?
M	RAY	I try to. In fact Stephanie just found me a 1925 Indian Head nickel at her bank.
M	GEORGE	Really? So, how long have you been working there, Stephanie?
M	STEPHANIE	Almost two years now.
F	TRUDY	The job of a bank teller must be so difficult. I'd think with all the counting and the repetition, it'd become so tedious.
M	STEPHANIE	Yes, you're right. But I'm not a teller.
F	TRUDY	Oh?
M	RAY	Stephanie's a loan officer in charge of small business and home loans. And she's on a fast track for a promotion. Right, Steph?
M	STEPHANIE	I'd like to think so... actually, It depends. If I could close this big account that I'm working on, it would really help.
M	GEORGE	Must be a very important loan.
M	STEPHANIE	It would be the biggest that my branch has ever handled.
M	GEORGE	How''d it come to you?
M	STEPHANIE	Well, I was reading the Wall Street Journal and found this innovative medical supply company that was interested in expanding but didn't have the liquidity. I met with their CFO and presented a formula for restructuring-some of their long term debt. It created an environment where I was able to offer them a rather attractive loan
M	GEORGE	You sure sound like you've got a lot going for you, Stephanie.
F	TRUDY	Your mother must be very proud.
M	STEPHANIE	I suppose. I don't see her much.
F	TRUDY	Why is that?
M	STEPHANIE	Well, ever since my dad died she doesn't talk much. She mostly stays on the farm and... keeps to herself. Because... There is an awkward silence.
F	TRUDY	Does your mother have a drinking problem?
M	RAY	Cut her some slack, mom, she--
M	STEPHANIE	Yes. I'm afraid she does.
F	TRUDY	I'm sorry. It's nothing to be ashamed of. And I find your honesty refreshing.
M	STEPHANIE	Thank you.
F	TRUDY	t You've got back bone. Not like that other girl Ray brought by... What was her name? Alicia? She was dreadful. So ill-mannered. And no ambition.
F	TRUDY	He found her through the,internet.
M	RAY	Mors, please.
F	TRUDY	Stephanie, am I being too tough on Ray? Stephanie, happy to be taken into the family circle, winks at
M	STEPHANIE	No. Not at all. That's what mom's are for.
F	TRUDY	Thank you, Stephanie. Maybe I will try that Harvest cake of yours, after all. Trudy cuts herself a piece. Stephanie tastes the cake and
M	STEPHANIE	Excuse me. She clears her throat. But the cough returns, grows larger.
M	STEPHANIE	Just a little tickle in my-- She stands and takes a few steps away from the table. Ray
M	RAY	Are you okay? She waves him off, clearing her throat. Tries to smile
F	TRUDY	Oh! OH MY GOD! The fly lazily BUZZES across the table, slowly circling Trudy spits out a mouthful of harvest cake into her napkin. Ray is baffled, too stunned to speak.
M	RAY	I'm so sorry, Stephanie. I don't know how that fly got. into your--
M	STEPHANIE	--Wait. What's that sound?
F	TRUDY	What sound-?
M	STEPHANIE	SHHH! Listen! Trudy listens along with the others. They can't hear
F	TRUDY	I'm sorry, I can't hear anything.
M	STEPHANIE	Must be deafer than a post! But Trudy heard that and takes offense. But before she can Leave me alone! Just leave me the fuck alone! Stephanie grabs her dinner plate and hurls it just past Ray rushes to her side.
M	RAY	Steph, it's okay! There's nothing there. She looks about. George and Trudy regard Stephanie as if she
M	STEPHANIE	I... I think I'd better go.
F	TRUDY	I think that's best, dear. She heads for the door. Ray starts to go after her but his
F	TRUDY	Let her go, Ray. She's a sick girl.
M	RAY	She needs me. Trudy grabs Ray's arm.
F	TRUDY	I'm telling you not to go after her. Ray gently pulls free of his mother's grasp and chases after What did you see in there? You don't want to know. Ray pulls her close.
M	RAY	Tell me!
M	STEPHANIE	The thing that's coming for me. What the old woman sent.
M	RAY	Listen to me. What you're going through right now-- It's like the doctor said, it's a stress reaction and --
M	STEPHANIE	No. I wanted to believe that-- but it's real, Ray. You just don't want to open your eyes to it because it threatens you. Because if I'm right and there is something out there, then you'd have to throw out everything you teach. And where'd that leave you? Like a plow without a mule. Ray just stares at her. A long moment passes as he wonders if
M	STEPHANIE	Unless you're willing to take a chance and believe in me, I can't be with you any more. She steps into the car and drives off. Ray watches her tail She turns toward a distant sound: A chilling, high-pitched
M	VOICE OF THE EYE	What is it?
M	STEPHANIE	Hi. Yes. I came to see Sylvia Ganush. Is she here? The door opens wider, revealing a sexy twenty-four year old
M	ILENKA	I'm Ilenka, Sylvia's granddaughter. Who are you?
M	STEPHANIE	Stephanie Brown. I'm... sort of... a friend of hers. Actually, I've been trying to help her with a loan
M	ILENKA	Wait. I know who you are. Grandma told me you'd come. You're the woman from the bank. The one who took her house.
M	STEPHANIE	It was really the bank that took the house. I just work there. In fact, I tried to help your grandma get-the house back, but my boss wouldn't let me. Ilenka knows she's lying. Stephanie knows that she knows.
M	ILENKA	That's not what happened, is it? Are you going to stand here on my porch and lie to my face?
M	STEPHANIE	. no.
M	ILENKA	You used to be a real fat girl, to didn't you?
M	STEPHANIE	Yes.
M	ILENKA	I can tell. You know, you caused my grandma a lot of pain. That house was her pride. When you took that from her, she had nothing left. You're not welcome here. She starts to close the door. Stephanie halts her. Desperate
M	STEPHANIE	Okay! I did it. It was me who denied her the loan. I was trying, to get ahead at work and I shouldn't have done it. It was wrong.
M	ILENKA	Damn straight it was wrong.
M	STEPHANIE	And I'm ashamed about it. And I'm going to get down on my hands and knees and beg her to forgive me. She said-that I hadn't suffered enough. But now I think she'll see that I have and then maybe she'll let me...
M	ILENKA	.make everything all right for her, is that it?
M	STEPHANIE	Yes. Ilenka gives a bitter, cryptic smile. She motions for A WOMAN WITH A CANE shouts as she throws a pair of dice. A
M	' STEPHANIE	Where is she? Ilenka gestures to an area beyond the party goers. Stephanie As per the custom of the Gypsy wake, there is no coffin, just The dead woman's opened mouth bobs up and down upon
M	ILENKA	Still going to make everything all right? The mourners replace the corpse atop the coffee table.
M	STEPHANIE	No, please-- I needed her to take this thing off me.
M	ILENKA	It will never come off.
M	STEPHANIE	You know about it? Then, please help me. I'm begging you.
M	ILENKA	She said you'd come begging. I only wish she could have lived to see it. The blood drains from Stephanie's face.
M	ILENKA	.maybe she can... Stephanie glances down to the corpse. It's head is now
M	STEPHANIE	Fuck that! I paid you a hundred and seventy nine dollars for that book!
M	RHAM JAS	It was a limited printing! Please control yourself!
M	STEPHANIE	I did what you said- that blood offering... I killed that little kitty deader than Hogan's goat. Lotta good that did me.
M	RHAM JAS	We are dealing with elusive and powerful forces. There are no guarantees. She wants to shout, but instead, closes her eyes and sits.
M	STEPHANIE	Just tell me what to do. Rham Jas considers. A dark look crosses his face. Stephanie
M	CLOSE ON STEPHANIE'S MASTERCARD	It's run through the carbon paper. Rham Jas hand her a
M	RHAM JAS	We must somehow dissuade the spirit from taking your soul.
M	STEPHANIE	How?
M	RHAM JAS	1 A seance. And it should be soon. For tomorrow will be the third night...
M	STEPHANIE	Have you done this before?
M	RHAM JAS	No. But I know someone. I can arrange what is necessary, but you must understand that everyone involved in this would be taking a great risk with their lives.
M	STEPHANIE	What would you need from me? Rham Jas thinks for a moment, weighing the dangers. He pulls
M	RHAM JAS	Twenty thousand dollars. Cash. By tomorrow. 5
M	ELLEN	I need to talk to you.
M	STEPHANIE	Ellen. I'm sorry. This a bad time right now. I got a little emergency and... say you got any cash I can borrow? She starts stuffing the valuables into a large duffle bag.
M	ELLEN	No, I don't. But Steph I--
M	STEPHANIE	--what about your credit cards? What's your cash advance limit? I'll pay you back. You know I'm good for it.
M	ELLEN	Steph, we need to talk about the cat.
M	STEPHANIE	Where has that little rascal been? He's always running off, have you noticed that?
M	ELLEN	Stephanie. I was in the back yard and I saw where the ground was dug up. I started digging and... You buried that little kitty in our backyard. What happened?
M	STEPHANIE	I didn't want to tell you. It fell out the window and died. It's sad,
M	ELLEN	I found the bloody knife in the bushes.
M	STEPHANIE	What are you, a cat detective?
M	ELLEN	Steph? I'm going to tell you this as your friend. There is something seriously wrong with you. Stephanie looks up from,her frantic panting.
M	STEPHANIE	Uh... Duhi
M	ELLEN	I'm moving out. I can't live like this.
M	STEPHANIE.	Fine. Ellen exits. Stephanie angrily calls after her:
M	STEPHANIE	An' don't let the barn door hit you on your ass on yer way out!
M	STEPHANIE	I can't get the twenty thousand. You're gonna have to help me with what I've got.
M	RHAM JAS' VOICE	What do you have? She covers the mouthpiece, speaking to someone off camera.
M	STEPHANIE	How much?! CAMERA PULLS BACK to reveal that we are'in a PAWN SHOP. Men
M	PAWN BROKER	Thirty-eight hundred for everything.
M	STEPHANIE	Including my jewlery?
M	PAWN BROKER	Including. Stephanie curses under her breath, checks the balance on her
M	STEPHANIE	Six thousand.
M	RHAM JAS	I'm sorry. Not possible.
M	STEPHANIE	Look, I'll give you six now and--
M	RHAM JAS	No. There will be others involved and I cannot-ask them to accept such a risk for less. Good night. He hangs up. The line goes dead. She tries to throw the phone
M	STEPHANIE	I'll take it! Stephanie thinks about how she'll get the extra cash. She The younger, obese Stephanie and her stern looking Mother.
M	STEPHANIE	Mom? Hi, it's me. Did you get,the Christmas card? Yeah, I guess it has been a while. Listen, I'm in kind of a fix, here. I've been pretty sick and I need to borrow some money for an operation. I need fourteen thousand dollars right away. Now I know you still have that pension fund at the credit Union so-- yeah, but... okay. Okay, it's just that--- I understand. Okay, mom. Bye. The line goes dead. She slumps down against the pay phone.
M	CLOSE SHOT - STEPHANIE	She pouts her lips in the mirror, carefully applying
M	PULL BACK	To reveal we are in the employee bathroom at the bank. She
M	STEPHANIE	Mr. Jacks, this is kind of awkward for me... I know it's not official yet, but I was wondering if I could get a copy of the employment contract for the new position you offered me?
F	MR. JACKS	The assistant manager's position?
M	STEPHANIE	Yes. See, one of my family members is having a little emergency which requires me to get them an immediate loan--
F	MR. JACKS	--Stephanie... There's a problem. The McPherson deal was cancelled last night.
M	STEPHANIE	What? 1
F	MR. JACKS	Yeah, right after I informed the main branch that we had this big loan pending,,I find out that they just made their deal over at First National. I got a call in to see, what exactly happened but right now this doesn't look too good for you or me. So this assistant manager promotion has been delayed. In fact, I think that with everything that's been happening, I'm gonna have to give that job to Stu. Stephanie is devastated.
M	STEPHANIE	Stu. I see. Mr. Jacks sees tears begin to well up in her eyes.
F	MR. JACKS	I'm sorry. Look. If you've got family problems. Maybe you should take the day off and sort them out. Stephanie node and exits the bank. As it TICKS away the seconds. CLOSE SHOT - THE Inadequate PILE OF CASH That site atop Stephanie's Kitchen table.
M	RAY.	I paid Rham Jas
M	STEPHAINE	But I thought you didn't believe...
M	RAY'	I don't. But you do. I know this is important for, you . she embraces him.
M	STEPHANIE	Are you coming in? I wanted to but Rham Jas said non believers weren't welcome. I still don't like this.
M	STEPHANIE	I know how crazy this must seem. But it will all be over after this I swear to you. He nods. She kisses him.
M	STEPHANIE	I'll call you when it's done.
M	RAY	I'll be waiting.
M	STEPHANIE	We'll laugh about it on the train, tomorrow.
M	RAY	t Yeah. Stephanie steps from the car. Ray drives off. She turns to
M	RHAM JAS	Miss Brown. Allow me the pleasure of an introduction... A woman rises from the shadows.
M	RHAM JAS	.Shaun San Dena The eighty year old woman smiles a toothless smile to
M	RHAM JAS	Shaun San Dena is an experienced 41 medium. Furthermore, she has a personal knowledge of the Lamia.
M	SHAUN SAN DENA	I first encountered this spirit forty years ago in a small village outside of Bucharest.
M	STEPHANIE	And...?
M	SHUAN SAN DENA	I lost a young boy's soul to the beast.
M	STEPHANIE	That's reassuring.
M	SHAUN SAN DENA	I was an. inexperienced seer then. I've learned much since that woeful day. I have waited these long years for a chance at redeeming myself. A chance to destroy the foul thing. Tonight my chance will come. But to summon it, I will need your help.
M	STEPHANIE	I'll do whatever it takes. And the sooner the better.
M	SHAUN SAN DENA	Our business must wait till darkness falls. Enough time for tea.
M	SHAUN SAN DENA	My late husband, Sandor, was also a medium. He chose this site to build the'house upon because he sensed certain energies that intersected here... He knew I would sense his spirit in this place as I have sensed others. It was to be our way of being together after he died. In earlier times it was a sacred place to the Tuanteteck indians. And their stories told that the place was a burial ground of the "old ones" that inhabited the earth before them. Here, there is a particular alignment of energies. A confluence, that allows doorways to be opened. Through which, we might pass.
M	RHAM JAS '	And through which, others might pass into our world. Milos removes the tea.
M	SHAUN SAN DENA	It is time for us to begin. Shaun San Dena turns out the electric lights, leaving only
M	SHAUN SAN DENA	Lord Jesus bless this knife and allow it to do your holy work. She makes the sign of the cross. she pours a .vial of holy
M	SHAUN SAN DENA	Once the spirit has entered me, place my hand upon the animal. Do you understand?
M	STEPHANIE	Yes.
M	SHAUN SAN DENA	I will force the spirit of the Lamia into the goat. Milos, that's when you strike. Stephanie blanches but remains silent.
M	SHAUN SAN DENA	We must all.be receptive. Shaun San Dena begins to intone a Romanian Gypsy chant.
M	STEPHANIE	What do I have to do?
M	RHAM JAS	You must allow the darkness in. You must invite the dead to co-mingle with your spirit..
M	STEPHANIE	I'm scared.
M	RHAM JAS	Yes. Now repeat these words... I welcome the dead into my soul... Rham Jae waits for Stephanie's response. She's shifts in her
M	STEPHANIE	I welcome the dead into my soul...
M	RHAM JAS	You must believe it! Stephanie takes a deep breath and they begin the chant again.
M	RAM JAAS STEPHANIE	I welcome the dead into my I welcome the dead into my soul... soul... Stephanie looks around the darkened room. Shadows from the
M	SHAUN SAN DENA	I sense something here with us.
M	RHAM JAS	Yes. The parlor's crystal chandeleir tinkles. A tea cup and saucer tremble for a moment. Stephanie's eyes
M	SOMETHING UNSEEN	emits a wheezing breath... We hear FOOTSTEPS as something walks on the ceiling above
M	A MAN'S LOUD LAUGHTER	echoes about the room.
M	SHAUN SAN DENA	It is not the Lamia. It is the spirit of some unsettled soul from years ago... The unsettled ones wait near the door. upon the table is drained. Then the water is spat out in a The MAN'S LAUGHTER again.
M	SHAUN SAN DENA	Be gone, foolish spirit! There is a HOWLING OF WIND and the room is again quiet.
M	SHAUN SAN DENA	Show yourself Lamia. We invite you into our circle. Quiet. Stephanie looks about. Nothing seems to be happening.
M	SHAUN SAN DENA	He's coming... A faint sound. The SCRATCHING OF FINGERNAILS on wood. A sound that
M	SCRATCH SCRATCH!	Stephanie grips the table. And just when the SCRATCHING SOUND is deafening... All Stephanie holds her breath. A wind whips up in the room sending papers whirling about,. Shaun San Dena's eyes roll up into her head. She emits a low
M	RHAM JAS	Who now inhabits the body of Shaun San Dena?
M	SHAUN SAN DENA	Lamia... Rham Jas nods discreetly to Milos who quietly uncovers the
M	RHAM JAS.	Lamia, what is it that you desire? Shaun San Dena's chair abruptly spins about to face
M	SHAUN SAN DENA	The soul of Stephanie Brownl We will feast upon it, as she festers in the gravel
M	STEPHANIE	It was my manager, Jim Jacks. He was the one ! He--
M	RHAM JAS	Silence! Lamia, please, surely we can dissuade you from taking this insignificant woman? Surely she's not worthy of your greatness. The possessed Shaun San Dena laughs.
M	SHAUN SAN DENA	No! I will enjoy watching her skin blister and pop in hell's flame. I come for her! Stephanie quickly grabs Shaun San Derna's hand and places it Shaun San Dena's eyes clear for a moment as she struggles to Now there are two spirits battling within her. She attempts
M	SHAUN SAN DENA	No! You--
M	GOAT	--tricked me! The possessed goat emits a terrible cry! The bone chilling As Milos raises the blade for another blow, the goat bites A Possessed Milos SCREAMS and spins toward Stephanie, glaring t Stephanie watches in horror.
M	RHAM JAS	Lamial I command you to leave this-- A chair sails through the air and shatters across Rham Jas' Milos' body is hurled up against the chandelier, shattering on the ceiling, Milos is spun.about like a pin wheel. .huge bureau lurches in front of her, blocking her path. Rham Jas rouses a stunned Shaun San Dena.
M	RHAM JAS	You must banish the spirit! Shaun San Dena places her hands on her ayes, then over her Milos SHRIEKS. A white vapor streams from his body as the
M	MILOS	Stop the chanting. I beg you! But Shaun San Dena only chants louder. Milos SCREAMS grow
M	STEPHANIE	For god's sake, stop the chanting, it's killing him! Rham Jas pushes her aside.
M	RHAM JAS	You must not stop! A withered pair of hands reach down from above and clutch at
M	MILOS/MRS. GANUSH	Make her stop, you dirty pork queen!
M	STEPHANIE	No! Get her off! Mrs. Ganush grabs at Stephanie's head. Stephanie pulls away Mrs. Ganush opens her mouth... wide... wider still... she Shaun San Dena, is trembling as her chanting comes to a Mrs. Ganush changes back to the possessed Milo. The last of
M	10 STEPHANIE	Is it gone? Stephanie notices that the cat has vanished. Was it ever Rham Jae kneels at Milos' side. He's starting to come around.
M	STEPHANIE	Let me help you...
M	SHAUN SAN DENA	My heart. Shaun San Dena collapses into Stephanie's arms. Rham Jas
M	RHAM JAS	Milos, call an ambulance! Milos rushes from the room to call for help... Rham Jas
M	RHAM JAS	She's not breathing. Rham Jas attempts to administer CPR to no avail.
M	STEPHANIE	My God. My God... He checks her pulse one last time. The CPR is finally halted.
M	RHAM JAS	Gata, gata, para gata... bodhi suaha. Gone, gone, gone beyond. Gone beyond the beyond. Hail the goer.
M	STEPHANIE	It's sad:
M	RHAM JAS	Yes.
M	STEPHANIE	Strange how things work out. She waited years for another chance to overcome the lamia ..and finally she did.
M	RHAM JAS	No. I'm afraid you misunderstand. Rham Jas looks at her with pity.
M	STEPHANIE	What?
M	RHAM JAS	The,Lamia can not'be banished by a medium. This was our lesson tonight. I'm sorry. But I saw her get rid of the thing...
M	RHAM JAS	No. You saw her drive the Lamia from the seance. That is all. It will be back.
M	STEPHANIE	But then, what am I supposed to do? Rham Jas shrugs. He fishes in his pocket for his car keys.
M	RHAM JAS	Perhaps on this final evening, you should finish up the business of this world. For before the night is through, the Lamia will come for the owner of the accursed object.
M	STEPHANIE'S HAND	Slowly emerges from her coat pocket. She studies the thin
M	RHAM JAS	Unless, of course... you were no longer the owner.
M	STEPHANIE	No longer the owner? I don't understand. Rham Jas reaches into his coat pocket and removes a blank
M	RHAM JAS	The Lamia comes for the owner of the accursed object. Just make a gift of it... To demonstrate, he hands the envelope to Stephanie.
M	RHAM JAS	.and you've given away the curse.
M	STEPHANIE	Why didn't you tell me this before?!
M	RHAM JAS	Because we are speaking of murder. Stephanie looks from the envelope containing the button to
M	RHAM JAS	Whatever you decide, you have until sunrise.' She nods goodbye as Ray's car pulls up. Ray opens the door.
M	RAY	Is it over? Stephanie, stares at her envelope, thinks about telling him,
M	STEPHANIE	Yes. It's all over. Ray squeezes her hand. Appreciating the two of them now more Stephanie SCREAMS as... MRS. GANUSH.appears in the headlights, standing on the road Stephanie's purse with the envelope and.some of Ray's papers
M	RAY	Are you okay? Stephanie nods, catching her breath.
M	R	That guy came out of nowhere. Stephanie looks to the figure in the road. Mrs. Ganush is
M	RAY	Are you'still okay about the Santa Barbara trip?
M	STEPHANIE	Yes, everything's fine.
M	RAY	Okay. Our train leaves tomorrow morning. Seven A.M. When do you want me to pick you up?
M	STEPHANIE	It's better if we meet at the D station. There's something I've got to do on the way. Stephanie suddenly' clutches at her purse. The envelope is
M	STEPHANIE	Wait! Where's my envelope?
M	RAY	What envelope? She opens the car door and frantically rummages around the
M	STEPHANIE	It's got to be here! Then, Stephanie comes upon something under the seat. She
M	STEPHANIE	Got , it .
M	RAY	Tomorrow's gonna be a new start for, us. Don't be late. They kiss and Ray drives off.
M	A WALL CLOCK	The time is 1:30 A.M.
M	STEPHANIE	drinks coffee and stares at the white envelope that's tucked
M	A WAITRESS	Comes by, removes a dirty dish and refills her coffee.
M	STEPHANIE	Banana Boat Sundae.
M	WAITRESS	Another one? Stephanie nods absently. The waitress exits.
M	THE WALL CLOCK	The time is now 2:15 A.M.
M	A WITHERED OLD MAN	site alone at a table in a wheelchair. A portable oxygen
M	STEPHANIE	takes a deep breath, stands and walks to his table.
M	STEPHANIE	I wonder if you could help me out? The Old Man looks up, sees her desperation.
M	OLD MAN 0	Yeah? I just need you to hang on to this envelope for me. Just until tomorrow. She extends the envelope to him. He hesitates.
M	OLD MAN	What's this all about?
M	STEPHANIE	Just take the envelope and I'll explain. Please. The Old Man considers. He reaches for the envelope when an
M	STEPHANIE	Never mind. Stephanie returns to her seat, ashamed at what she almost She returns the envelope to the purse pocket, racking her MRS. GANUSH'S OBITUARY: A photo of the old woman. The
M	STEPHANIE	Well? Is it possible? 0
M	FA	He closes the book and gives it some thought.
M	RHAM JAS	There are Gypsy blessings that are bestowed upon the dead... And the Gypsies give gifts to their departed to curry favor with the deceased soul. Yes. I do believe you could give the curse to someone who has passed on... for truly, the soul never dies. As she drives we hear the voice over from the preceding
M	RHAM JAS (V.0.)	.but you must make a formal gift of the cursed object to the deceased.
M	STEPHANIE (V.0.)	Formal gift... ? Car headlights sweep over her grim face. She fingers the
M	RHAM JAS (V.0.)	Give it to the corpse personally. Put it in their hand... their' pocket...
M	STEPHANIE (V.0.)	Oh, I'll do better than that... CAMERA moves in tight.
M	STEPHANIE	.I'll shove it down her goddamn throat. She zips up her raincoat. SOMETHING flits past the window. She turns up the wiper speed. No sooner is it knocked loose Her car crashes into a tree. Stephanie pulls herself from the crash. She glances up to a The wrought iron gates of the OAKWOOD CEMETERY. A hill of She stops before a freshly dug grave. A temporary marker She's scared now, not sure if she can really go through with LATER - It's raining harder. The hole Stephanie digs is now CLUNK: The shovel has hit the buried coffin. The rain LATER - Mud is pouring down the sides of the grave. In the
M	STEPHANIE	I'm giving it back to you. She grabs Mrs. Ganush's hand and tries to get her clenched
M	MRS. GANUSH'S CORPSE	to lurch up and out of the coffin. Her dead arms, thrown
M	STEPHANIE	You'll take it, all right... She picks up the shovel and jams the blade into the old
M	STEPHANIE	I, Stephanie Brown, do hereby make a formal gift of this button to you, Sylvia Ganush. She jams the white envelope down the old woman's throat.
M	STEPHANIE	Choke on it, bitch. She kicks the old woman's jaw.. It SNAPS shut, trapping the Muddy water cascades down into the grave, flowing over Mrs.. Bobs up, through the mud. The Old Woman is grinning, with the Rivers of muddy water now pour in from every direction. It
M	THE INFLUX OF MUD	pushes the old woman corpse against Stephanie. Her grinning The only sound is the PITTER-PATTER of rain. CAMERA STARTS TO
M	STEPHANIE'S HAND	rips up through the mud, grasping the tree root.
M	STEPHANIE'S HEAD	Breaks the surface of the mud, sucking in air. She claws her
M	MR. JACKS' VOICE	Stephanie. It's Jim. Jim Jacks. Sorry I'm calling so early-- but Last night I found some troubling information about our friend Stu Rubin...
M	MR. JACKS' VOICE	Apparently he stole your file on 4 the Mcpherson loan and then tried to broker his own deal at First Federal. I guess he thought we wouldn't find out. When I confronted him he broke down crying and well, we won't be seeing him around anymore. It looks like the loan's coming back to us. And I just wanted you to know that come Monday morning, that assistant manager's position will be waiting for you.
M	A MRS. FIELDS REPRESENTATIVE	holds a platter of freshly baked cookies and offers free Inside, a SALESWOMAN is preparing to open the shop.
M	STEPHANIE	Hey! Good morning. The Saleswoman opens the door a crack. t
M	SALESWOMAN	I'm sorry, we're not open yet.
M	STEPHANIE	Please. I know what I want. That coat in the window. The Saleswoman considers.
M	STEPHANIE	My boyfriend and I are taking a very special trip this morning. Stephanie's smile is bright. Her joy is contagious. The Then, his face brightens as Stephanie emerges from the crowd,
M	STEPHANIE	Ray! Ray embraces her and grabs her luggage. A TRAIN WHISTLE
M	RAY	Is everything okay?
M	STEPHANIE	Great.
M	RAY	I'm so glad you're here. There's so much I've been meaning to tell you. 0 She takes his hand. 0
M	STEPHANIE	But let me say this first while I have it straight in my head. You never stopped believing in me. I'll try and live up to that. They share an intimate moment. A romantic kiss. He breaks off
M	RAY	Did I tell you, you look great?
M	STEPHANIE	Thanks. Stephanie models her new coat.
M	STEPHANIE	You like it? It's brand new.
M	RAY	What'd you do with your old coat? Just the mention of it, makes her face darken.
M	STEPHANIE	I got rid of it. I never want to see it again.
M	RAY	Too bad,'cause I just found this. Ray produces the envelope. And from it, withdraws... THE CAMERA RACES INTO A HUGE CLOSE UP OF THE BUTTON with a Stephanie can't breathe.
M	RAY	Yeah, it was in my car. Hey, have you seen my Indian Head nickel? I put it in an envelope just like this one. Stephanie stares at the button, shaking her head in
M	RAY	What? What is it? She backs away in horror, but Ray follows her with the button The RUMBLING grows louder. She's backing up toward the edge
M	RAY	Stephanie. Stop! Ray steps forward, still holding out the button. Stephanie In her last moment of life, she turns her head to see...
M	THE ONCOMING TRAIN	Racing at her! Through the swirling smoke, the engine's mechanical face, Stephanie recognizes the sound. It's a cry she's heard Stephanie SCREAMS as the Lamia swallows her and pulls her
M	THE PEOPLE ON THE PLATFORM	Believe they have witnessed a train accident but Ray knows
M	THE BUTTON	still in his hand. A look of dread. Finally, he believes.
