M	CHARACTER	DIALOGUE
M	MRS CHRISTIAN (V.O.)	Okay.
F	WELLES	Send it to me through the post office like we arranged. No return address. You dug this up all by yourself?
M	MRS CHRISTIAN (V.O.)	You told me to look, so I looked.
F	WELLES	You're one hell of a detective, Mrs. Christian.
F	WELLES	Her name was Mary Anne Mathews.
F	NUN	Yes... I remember Mary
F	WELLES	You... you do? You're sure? Please, Sister, will you take another look, make sure...
F	NUN	Yes. I remember her.
F	NUN	She lived here for only about a month, if I recall correctly. She didn't return one night. She never came back. I didn't know what to think...
F	NUN	Do you know what happened to her?
F	WELLES	I'm trying to find out. She was a runaway. I'm looking into it for her parents.
F	NUN	Can you get that down for me?
F	NUN	No, the next shelf... there...
F	WELLES	What is this?
F	NUN	Those are her belongings.
F	WELLES	Her belongings?
F	NUN	That's her suitcase. I had forgotten it, till you showed me her picture.
F	WELLES	Whatever possessed you to keep this all this time?
F	NUN	She was the kindest, sweetest girl you'd ever want to meet. Oh, I adored her. I supposed I always hoped she'd be back. After a time, all I could do was pray she had moved on to better things. Can you get this suitcase to her parents, if you think it's appropriate?
F	WELLES	I'll do what I can.
M	MARY'S VOICE (V.O.)	"Star light, star bright, First star I've seen tonight, Wish I may, wish I might, Have this wish I wish tonight."
M	MAN'S VOICE (V.O.)	Celebrity Films.
F	WELLES	This is better. This will be fine.
F	WELLES	No thank you.
F	WELLES	Okay, I'll take it all.
M	SALESPERSON	Excellent. we accept MasterCard and American Express.
F	WELLES	Cash.
M	SALESPERSON	Alright. May I have your phone number, area code first?
F	WELLES	No, you may not.
M	SALESPERSON	Okay. Fine.
M	SALESPERSON	I'm required by state law to inform you that, while it's perfectly legal for you to purchase these items, it is illegal for you to use them for any sort of...
F	WELLES	Yeah, I know the spiel. If you could bag it, I'll be on my way, thank you.
M	SALESPERSON	Certainly, sir.
M	EDDIE (V.O.)	... half a dozen. This is good stuff, Jimbo...
M	EDDIE (V.O.)	You know how my tapes sell. People eat this stuff up.
M	MALE VOICE (V.O.)	I had three jerkoffs trying to return your tapes last month. Do you know how bad a skin flick has to be for some jackass to come back into my place with a fucking receipt, and try to fucking return it?
M	EDDIE (V.O.)	Maybe there's something wrong with the scumbag customers coming into your place, ever think of that?
M	MALE VOICE (V.O.)	The only thing wrong is the cheap, softcore crap you're peddling, Eddie. Where do you get this stuff? Look, you cocksucker...
M	MALE VOICE (V.O.)	Get together some upscale product where the girls still have teeth in their head. Till then, fuck you. Fuck you!
M	EDDIE (V.O.)	Celebrity Films.
M	WELLES (V.O.)	Eddie. Yeah, who's this? I know what you did. What? I know what you did. Who is this.
M	WELLES (V.O.)	You murdered that girl, Eddie. Six years ago... What the fuck are you.. ?
M	WELLES (V.O.)	You killed that girl and you put it on film. You and your pals, you're fucked. You fucked up real good.
F	WELLES	Come on, Eddie...
M	WELLES (O.S.)	... come on...
M	MAN'S VOICE (V.O.)	... Hello? Dino, it's Eddie... Eddie Poole... What do you want? I just got a call... two seconds ago, some motherfucker called... says he knows about the loop. What are you talking about?
M	EDDIE (V.O.)	The loop! The girl we did, what the fuck do you think I'm talking about?! This guy calls and says he knows about the fucking loop...
M	DINO (V.O.)	Bullshit. I'm telling you... Blow me, you paranoid fuck, that's impossible. Why are you bothering me with this... ?
M	EDDIE (V.O.)	Because somebody just fucking called me and fucking laid it out! There's nothing there, you brain- dead cunt. Think about it. There's absolutely no way in this world to connect us to anything. I want you to hang the phone up, and if you call me about this again I'm going to send a friend of mine out there and have him crack you open with a fucking rib spreader. Dino... Nobody knows anything.
F	WELLES	That is you, isn't it, Eddie?
M	WELLES VOICE (V.O.)	... and your pals, you're fucked...
F	WELLES	Two one two.
M	"Dino Velvet/D.V. Films	1204 Keller Street New York, NY 10049"
F	WELLES	What do you know about a guy called Dino Velvet? Dino Velvet Films?
M	MAX	Dino Velvet... yeah, he's like the John Luc Godard of S+M flicks, supposed to be a real weirdo.
M	WELLES (V.O.)	A weirdo making S+M films? Who'd have thought it?
M	MAX	His stuff comes out of New York. Bondage and fetish videos, Gothic Hardcore. Definitely not for the squeamish.
M	WELLES (V.O.)	Specialty product.
M	MAX	You're learning.
M	WELLES (V.O.)	Where does he sell it?
M	MAX	Out of the back of bondage magazines mostly, but you can find it on the street if you look. He'll also do commissions, for enough money...
M	MAX (V.O.)	Nothing illegal, it's always borderline. Like if some freak wants to see a transvestite in a full rubber immersion suit getting an enema from a...
F	WELLES	Alright, I get the picture.
M	MAX (V.O.)	He cuts all kinds of other stuff into his movies; photographs, newsreel footage, subliminal images. Thinks he's making art.
F	WELLES	Well, I'm in New York now. What do you say to flying out and giving me a hand?
M	MAX (V.O.)	I'm a working stiff, pops.
F	WELLES	Take a vacation. I'll pay you four hundred a day, plus expenses.
M	MAX (V.O.)	You want me to come out there and play private eye?
F	WELLES	Consider it. Meanwhile, dig up whatever Dino Velvet films you can. Get receipts. I'll call back. See ya.
M	MRS CHRISTIAN	Hello?
M	WELLES (V.O.)	Mrs. Christian, Tom Welles here.
M	MRS CHRISTIAN	How are you? Having any luck?
M	WELLES (V.O.)	I don't know if luck's the word. Are you feeling alright?
M	MRS CHRISTIAN	I've been ordered into bed. The doctor says I've gotten the flu, or some other wretched ailment.
M	WELLES (V.O.)	I hope it's nothing serious.
M	MRS CHRISTIAN	Nothing more than a bother. Have you any news for me?
F	WELLES	I've made progress. I'm in Manhattan. Once a few more pieces fall into place, I'll drive to you and give you an update.
M	MRS CHRISTIAN (V.O.)	Fine...
F	WELLES	I've got about five thousand left in cash, but I'll need another thirty, if you approve.
M	MRS CHRISTIAN	How will I get it to you?
F	WELLES	If you have a pencil and paper, I'll tell you how to send it.
M	MAX	You didn't say it was gonna be this luxurious.
F	WELLES	It's their Presidential Suite.
M	MAX	Great.
M	MAX	Oh, come on, man, what are we doing in this flea bag?
F	WELLES	It's cheap, and people know to mind their own business. What have you got for me?
M	MAX	Dino Velvet.
F	WELLES	Max... wake up...
M	MAX	Wha... ?
F	WELLES	Who is this, in the mask? Who is he?
M	MAX	He's one of the lunatics Dino uses. He's in a bunch of these.
M	MAX	Why? He have something to do with whatever you're into?
F	WELLES	No... it's nothing... that's not him.
F	WELLES	Who is he?
M	MAX	I told you, he's one of Dino Velvet's stock players...
F	WELLES	Who is he, his name?
M	MAX	Nobody knows his name. That's his thing. He always wears a mask. You never see his face. He calls himself "Machine," that's what they call him. Machine.
M	MAX	They say he's half brain-dead from all the steroids he's using.
M	MAX	He's a brutal motherfucker, man. He loves what he does for a living.
F	WELLES	You don't need to be here.
M	MAX	What kind of Junior P.I. would I be if I didn't go with you?
M	MAN'S VOICE (V.O.)	Who is it?
M	THUG	You're in the wrong place.
F	WELLES	We're looking for Mr. Velvet.
M	THUG	He's not here.
F	WELLES	Why don't you tell him we're here to give him a large sum of money. If he's not interested, we'll go.
M	THUG	You should leave now, before I have to remove you.
M	DINO VELVET'S VOICE (V.O.)	Show them in, Milo.
F	WELLES	You heard the boss, Milo.
M	DINO VELVET	Come in. Make yourself comfortable.
F	WELLES	It's an honor to meet you. Thank you for seeing us.
M	DINO VELVET	What can I do for you today?
F	WELLES	I'd like to commission a work. I'm a great admirer of yours.
M	DINO VELVET	Flattering. And, who's your colorful little chum?
F	WELLES	A fellow investor.
M	DINO VELVET	Hmm.
M	MAX	You're the only one still shooting film and transferring it to video. Nobody appreciates that kind of integrity anymore... the grain, the gritty look you get.
M	DINO VELVET	Well, I'm glad you appreciate it. What would you say is your favorite piece?
M	MAX	I know if I had to pick, it'd be "Choke," or "Devil."
F	WELLES	"Devil" frightened me as much as it excited me, but I'd be hard pressed to choose a favorite.
M	DINO VELVET	You said something about money.
F	WELLES	Yes. What we're looking for is rather specific.
F	WELLES	That's five thousand dollars.
M	DINO VELVET	Is it?
F	WELLES	Five thousand now, five thousand on delivery. Two women, one white and one black, as long as they have large breasts. Hard bondage, or course. Other than that, trusting your artistic interpretation, I have only two stipulations.
M	DINO VELVET	And they are?
F	WELLES	I want to watch you work.
M	DINO VELVET	I'll consider it.
F	WELLES	And the other performer... it has to be that monster you use... the man in the mask.
M	DINO VELVET	Machine.
F	WELLES	If it's not him, there's no deal.
M	DINO VELVET	He might be interested... but it would mean another five thousand.
F	WELLES	We can do that.
M	DINO VELVET	Well, well, I'll have to put my thinking-cap on about all this. You'll leave the money as a deposit? Very good.
M	DINO VELVET	You have a beautiful face... the way the light hits it. I'd like to take your picture. You don't mind?
F	WELLES	I'd rather you didn't.
M	DINO VELVET	What's the problem?
F	WELLES	I'm camera shy.
M	DINO VELVET	You trust me to keep your money, but not to take your picture?
F	WELLES	Those are two different kinds of trust. Thank you for your time. I hope we can do business.
F	WELLES	So, what do you say?
M	DINO VELVET	I'll do this for you. Fifteen thousand dollars.
M	WELLES (V.O.)	Machine's in?
M	DINO VELVET	He's in. It will be his pleasure.
M	DINO VELVET (V.O.)	Be at 366 Hoyt Avenue, three o'clock, tomorrow.
F	WELLES	Where's that?
M	DINO VELVET (V.O.)	Brooklyn. Don't be late.
M	MAX	What's next?
F	WELLES	I'm trying to figure that out myself. I have to see Machine without his mask.
M	MAX	Still don't want to tell me what you're doing?
F	WELLES	Nope.
F	WELLES	This is for you.
M	MAX	What's this?
F	WELLES	It's money. People use it to purchase goods and services.
M	MAX	Look... that's awful generous and everything...
F	WELLES	It's not my money. The woman I got it from is never going to give it a second thought. Let's not make a big deal out of this, okay? Go be a race car driver. Go run for President. Whatever.
F	WELLES	I'll see you around.
M	DINO VELVET	There you are. Come join us.
F	WELLES	Hello.
M	DINO VELVET	You brought the money?
F	WELLES	Right here.
M	DINO VELVET	Excellent.
F	WELLES	Where are the women?
M	DINO VELVET	They should be here any minute.
F	WELLES	What are these for?
M	DINO VELVET	Hmm? Oh, the knifes? They're just props. Nice, aren't they?
F	WELLES	Sure.
M	DINO VELVET	Machine and I were just talking about knifes. The beauty of knifes...
M	DINO VELVET	He was saying how fascinated he is by their simple ability to be sharp. The ability of a piece of metal to be so thin that it is almost nothing...
M	DINO VELVET	So close to nothingness that it cuts with minimum effort, because it's so non-intrusive. Flesh is fooled. It blooms open as the blade widens, but by then it's too late, because the knife's already doing its pure, simple damage.
M	DINO VELVET	Ah, ours guests have arrived.
M	DINO VELVET	Mister Welles... would you be so kind as to remove any firearms from your person?
F	WELLES	What are you... ?
M	DINO VELVET	Take out your gun!
M	DINO VELVET	Slowly. Let me see it.
M	DINO VELVET	Empty the gun onto the table, very carefully.
F	WELLES	Look, I don't know what this...
M	DINO VELVET	Shut up, cunt! Do exactly as I say, or I'll put this arrow through your throat.
M	EDDIE	Is that him?
M	DINO VELVET	Put the gun down, take the handcuffs. Handcuff yourself to the bed.
M	DINO VELVET	Didn't know what to make of you at first, and you certainly had Eddie on pins and needles. But, lo and behold, from out of the blue came an old business acquaintance to explain everything...
M	EDDIE	This is the fucker? Motherfucker, doesn't look like anything...
M	EDDIE	Doesn't look like shit.
M	DINO VELVET	You remember Mr. Longdale, don't you?
F	WELLES	I remember him.
M	LONGDALE	Let's get this over with.
M	DINO VELVET	Fine idea.
M	DINO VELVET	You're going to go get the film you received from Mrs. Christian, bring it here and put it in my hand. And to save time, so we make this as efficient as possible, there's an incentive...
F	WELLES	No...
M	DINO VELVET	Friend of yours?
F	WELLES	Look, he's got nothing to do with this... let him go...
M	DINO VELVET	Can you guess what I'm going to say next?
F	WELLES	He doesn't know anything... he's got nothing to do with this...
M	DINO VELVET	Bring the film, or we kill him.
F	WELLES	I'll get it. It's in a safe deposit box, in the city...
M	DINO VELVET	How cooperative. Longdale will keep you company.
M	DINO VELVET	Don't let Longdale's questionable choice of weapon give you any ideas. If his fey little gun puts enough little holes in you, you'll be just as dead... and so will Max.
M	EDDIE	Move it, dirtbag... !
M	DINO VELVET	Do hurry.
F	WELLES	You were the middleman, am I right? Old man Christian wasn't about to go shopping for a snuff film himself.
M	LONGDALE	Wouldn't exactly have been possible for a man of his stature.
F	WELLES	So, he sent you, gave you the money, his errand-boy. And if you refused, it wasn't like you could tell anyone your pervert boss just asked you to get him a snuff film. That's the beauty of lawyer/client privilege.
M	LONGDALE	That's trust. Mr. Christian trusted me implicitly.
F	WELLES	Must have paid you a lot, for you to risk everything. Would've had to have cut yourself a real nice piece of money.
M	LONGDALE	I was well compensated.
F	WELLES	That's why you got scared when Mrs. Christian hired me. You knew about the film, figured it had to be in that safe. How'd you find me?
M	LONGDALE	Never mind how I found you.
F	WELLES	Followed me... must have freaked out when you saw me closing in on your buddies...
M	LONGDALE	They're no friends of mine.
F	WELLES	Except, you're willing commit murder with them.
M	LONGDALE	None of this would be happening if you would have left it alone. If you weren't digging up a girl who died six years ago. A girl no one even remembers.
F	WELLES	Mary Anne Mathews, that was her name. Her mom remembers her.
F	WELLES	You found these smut dealers and asked to buy a snuff film, right? Wanted them to find you one. Well, they didn't find you one, Longdale, they went out and made you one...
M	LONGDALE	Shut up.
F	WELLES	Mary Anne Mathews was alive till you paid money to have her murdered.
M	LONGDALE	Shut your mouth and drive!
F	WELLES	Did it get him off, huh, watching them cut her up? Tell me, because I really want to understand. Did he jerk off to it? You watch it with him, sit there giving him a handjob while you both watched... ?
M	LONGDALE	You're making me very angry.
F	WELLES	Just tell me. Tell me some more of the secrets you and Christian shared. What kind of degenerate pervert was he really? What the fuck did he want with a snuff film?
M	LONGDALE	You're asking me why?
F	WELLES	I'm asking.
M	LONGDALE	A man like Mr. Christian, a great man... all his money, all his power... a man who attained everything there was to attain...
F	WELLES	Why did he buy a film of some poor, lost girl getting butchered?
M	LONGDALE	Isn't it incredibly obvious?
F	WELLES	Enlighten me.
M	LONGDALE	Because he could. He did it because he could. What other reason were you looking for?
M	LONGDALE	You've got four minutes till I call Mr. Velvet and let him know there's a problem.
M	MANAGER	May I show you to a booth...
F	WELLES	No, I've got it.
M	LONGDALE	You almost went over your limit.
F	WELLES	Fuck you.
M	LONGDALE	Give me the film.
F	WELLES	You'll get it when we get there.
M	LONGDALE	Give me the film.
F	WELLES	Go ahead, shoot me. Then try driving to Brooklyn with my brains all over the windshield.
F	WELLES	No!!
F	WELLES	You fuckers!
M	EDDIE	You're a dead man.
M	DINO VELVET	Leave him alone.
M	EDDIE	Fuck off.
M	EDDIE	What the fuck... !
F	DINO	I promised him to Machine.
M	EDDIE	... sorry...
M	DINO VELVET	First things first. You might want to watch this, Mr. Welles...
F	WELLES	Don't... please...
M	DINO VELVET	And so it ends. It's as if she never existed.
M	DINO VELVET	Don't blame yourself. You were in way over your head.
F	WELLES	Motherfuckers. Small time, motherfuckers... ! Tell me something...
F	WELLES	I know why you did it, Dino, Eddie... but, why'd the lawyer do it? Must have been a helluva lot of money, right? One fuckload of money...
F	WELLES	So, what are you all still doing small time, huh? What are you still doing in the sewer, Eddie?! Christian gave Longdale a million dollars to find him a snuff film. How much did you ever see... ?
M	EDDIE	What's he talking about?
F	WELLES	One million dollars, Dino. How much did he tell you he had...
M	LONGDALE	He's lying.
F	WELLES	Look at him. You think he played it square? How much did he give you, how much did he keep for himself?
M	EDDIE	What the fuck's he talking about?
M	LONGDALE	Stay away from me.
M	DINO VELVET	What's going on, Longdale? Did this happen?
M	EDDIE	You sell us short, you fuck?
M	LONGDALE	Stay back! You have a gun, Eddie, show it to me. Now!
M	LONGDALE	Put it on the ground, kick it here...
M	EDDIE	You fucking lawyer...
M	LONGDALE	Move back! All of you... move!
M	DINO VELVET	What were you thinking?
M	LONGDALE	Back off! Everything's been taken care of, and I'm leaving now...
M	DINO VELVET	You're not going anywhere if you fucked us, lawyer.
M	LONGDALE	I'm leaving.
M	EDDIE	You got the guts, tough guy? Gonna kill us all, is that it?
M	DINO VELVET	You betrayed us.
M	LONGDALE	Stay where you are!
M	LONGDALE	Keep back!
M	DINO VELVET	You're not gonna live through this.
M	LONGDALE	Our business is done, I'm leaving, no one's going to stop me...
M	DINO VELVET	Fuck you!
M	EDDIE	Fuck.
M	MACHINE (O.S.)	NO!
M	MACHINE	He's mine! Machine starts this way...
F	WELLES	No, no, no... please, don't kill me... please... !
M	EDDIE	Do him good.
F	WELLES	Back off, Eddie...
F	WELLES	Stop Eddie!
F	WELLES	I swear to Christ I'll shoot you in the back... !
F	WELLES	Come back, or I put a hole in him.
F	WELLES	You might make it to your gun, but not before I shoot Machine. And if I have to shoot him because of you, and I don't kill him, right after he kills me, he's gonna kill you.
F	WELLES	Take off the mask.
F	WELLES	Take it off!
M	MACHINE	You got one bullet.
M	MACHINE	The only choice you have now, is which one of us kills you.
M	MACHINE	Get the gun!
F	AMY	Hello?
M	WELLES (V.O.)	Amy, it's me. Listen very carefully..
F	AMY	Tom? Where have you been... ?
F	WELLES	Amy, just listen. Take Cindy and get out of the house. Do it now. Go to a hotel and stay there... What's wrong? Are you alright?
F	WELLES	I'm okay. Please, honey, I can't explain. Don't use the phone, just pack a bag and get out. I'm on my way. I'll be back at the house in three hours. Call me from the hotel when you get there ... What's going on?
F	WELLES	Just do it, Amy, please, go.
F	WELLES	Honey... ?
M	MACHINE (V.O.)	Not quite.
M	MACHINE (V.O.)	Nothing like getting home after a rough day. Home sweet home.
M	MACHINE (V.O.)	Walk away. Pack your bags, put the wife and kid in the car and find a place to hide. If you're lucky, you'll never see me again.
F	WELLES	I don't know if I can do that. I know who you are. I know where you live. I know everything I need to know to find you. Who am I?
F	AMY	What happened to you?
F	WELLES	I'm okay, honey, I'm okay. Are you alright?
F	AMY	What's going on, Tom? What happened?
F	WELLES	I can't tell you, Amy. You know I can't. You have to trust me...
F	AMY	Tom...
F	WELLES	It has to be this way for now. It won't be long.
F	AMY	Why haven't you called? Why don't you answer your phone?
F	WELLES	I don't know. I'm sorry...
F	AMY	You're sorry? What was I supposed to think?
F	AMY	You owe me an explanation. You can't treat me like this.
F	WELLES	I wanted to call. I couldn't.
F	AMY	You couldn't?
F	WELLES	You don't understand...
F	AMY	No, I don't, because you're not telling me anything!
F	WELLES	I was in hell. If I called you... if I heard your voice... it would have been so easy for me to quit. I couldn't do that.
F	AMY	You should have.
F	WELLES	Amy, I'm not going to let anything happen to us.
F	AMY	Look where we are. Look at yourself. You son of a bitch, you don't have any idea what you're putting me through...
F	WELLES	I don't know what to say
F	AMY	You're killing me...
F	WELLES	Don't...
F	AMY	What was I supposed to think happened to you?!
F	WELLES	Amy...
F	WELLES	Forgive me.
F	WELLES	We have to stay here a few days. I'll get more clothing from the house if I can. I'm sorry. We're going to be okay.
F	AMY	Who are you calling?
F	WELLES	Mrs. Christian.
F	AMY	What?
F	WELLES	She's all I've got. She's the only witness.
F	AMY	Tom... she's dead.
F	AMY	She died in her sleep three days ago. It was in the paper...
F	WELLES	I just talked to her.
F	AMY	How could you not know?
F	AMY	Promise you'll stay.
F	WELLES	Promise you won't go back there, wherever you were. Whatever it was, forget it.
F	AMY	Promise me.
F	WELLES	I promise.
F	WELLES	Hello, Eddie.
F	WELLES	Put your hands on your head.
F	WELLES	Put your hands behind your head, lock your finger together, get down on your knees.
F	WELLES	I owe you a few.
F	WELLES	Don't go anywhere.
M	EDDIE	I'm gonna kill you.
F	WELLES	Don't bore me with that bullshit.
M	EDDIE	How'd you find me here?
F	WELLES	Don't ask questions.
M	EDDIE	Fuck you!
F	WELLES	Starting to recognize a pattern?
M	EDDIE	What do you want?
F	WELLES	Who is Machine?
M	EDDIE	I don't know...
F	WELLES	I want his name.
M	EDDIE	I told you, I don't know.
F	WELLES	I will never get tired of hurting you, Eddie, so you might want to change your attitude.
M	EDDIE	What the fuck am I gonna protect that freak for? He was Dino's boy, not mine. He shows up with his mask on, leaves with his mask on. Nobody knows.
F	WELLES	Okay, we'll come back to that. So, six years ago a guy contacts you, through the classifieds, over the phone, however he does it. It's Longdale, looking for a snuff film. And you, entrepreneur that you are, tell him you can hook him up.
M	EDDIE	Yeah, the fucking lawyer.
F	WELLES	Told him you could get him a snuff film.
M	EDDIE	Yeah.
F	WELLES	How much did he pay you?
M	EDDIE	Thirty thousand each, that fucking cocksucker.
F	WELLES	That's all? Thirty each. That's all it took for you to murder her?
M	EDDIE	It was a lot of fucking money.
F	WELLES	So... you brought Dino in, and he brought Machine. And, one day, a girl walked into your office because you had an ad in the paper for models. And she never walked out.
M	EDDIE	Something like that.
F	WELLES	What did you do, knock her out, shoot her up... ?
M	EDDIE	What the fuck do you want from me?
F	WELLES	I want to know. I want to know exactly what you did to her!
M	EDDIE	Fuck you then, you want to know? I talked her up, told her how beautiful she was, told her she was gonna be a star. I told her I was gonna get her a screen test, and while I'm doing that, I got her a soda and dropped a mickey. When it was dark enough, I rang Dino and told him it was go time, I put her in the trunk of my car and we went and we fucking did it. That's what happened. She's dead. She's been dead a long fucking time. Nobody fucking cares!
M	EDDIE	You wanted to know, now you know.
M	EDDIE	That's right, motherfucker, cut me loose. Be a man.
F	WELLES	Show me!
F	WELLES	Show me where you did it, on the map, exactly where you did it.
M	EDDIE	Why?
F	WELLES	Because we're going there.
M	EDDIE	What are we doing here?
F	WELLES	That night... you didn't have to be in the room, but you were. Why? Why did you watch?
M	EDDIE	I don't know. I felt like it. I never saw anyone get done before.
F	WELLES	You enjoy it?
M	EDDIE	Made me sick, but what did I care? What did I care if some hump wants to beat off to that. It was just something I was doing for money.
F	WELLES	Tell me what happened.
M	EDDIE	What do you want to know? You saw it, you saw the loop...
F	WELLES	Nobody saw you bring her in?
M	EDDIE	There wasn't nobody around. This place was a shit-hole. I backed up the car to the door and we carried her in, like groceries. Dino made her eat a bunch of pills, we laid out the plastic, put film in the camera and Machine went to work.
F	WELLES	What did you do with her body?
M	EDDIE	Took it out the bathroom window. Buried it in the woods.
F	WELLES	Show me.
M	EDDIE	What are you thinking you're gonna do... ?
F	WELLES	Keep moving.
M	EDDIE	Where do you think you're taking this, huh? Gonna be a big hero, avenge that little girl's death? Gonna make everything right with the world? How you gonna do that... ?
M	EDDIE	You can't go to the cops. All you can do is cut me loose and walk away, because you got nothing...
F	WELLES	Stop talking.
M	EDDIE	You got absolute zero.
F	WELLES	Show me where you buried her.
M	EDDIE	I don't know... ... out there somewhere.
F	WELLES	Where? Show me where.
M	EDDIE	I fucking don't know. What do you think... we weren't burying treasure. We didn't pace it out so we could come back and get it. We dug a hole and we put her in it. Your guess is as good as mine.
M	EDDIE	You'll never find her. Nobody ever will, and even if they did, it doesn't mean nothing. Bring in the cops, bring in the F.B.I., fuck 'em all. Without the film, it never happened. Don't you get it? It's over. You can't do anything.
F	WELLES	I can kill you. I can leave you out here, just like you left her.
M	EDDIE	Do it.
F	WELLES	Don't think I won't.
M	EDDIE	Do it! Put me out of my misery so I don't have to listen to you whining anymore. You think it's so easy?
F	WELLES	Easy enough for you.
M	EDDIE	I never killed anyone.
F	WELLES	That's right, you just stood there and watched, because you "felt like it." Almost makes you worse.
M	EDDIE	What do you want? You want me to fall to my knees and start crying like a baby... ?
M	EDDIE	Where you going? You're the one with the gun. Aren't I defenseless enough? Come on...
M	EDDIE	Go ahead and kill me. Kill me with that gun, your gun, right, registered in your name? Dig the hole yourself, with your bare hands, bury the body with your bullets in it. Fucking do it!
M	EDDIE	You pussy.
M	EDDIE	Fucking pussy!
M	MRS MATHEWS (V.O.)	Hello... ?
F	WELLES	Mrs. Mathews? It's Thomas. Do you remember, I was there a few weeks ago... asking about your daughter...
M	MRS MATHEWS (V.O.)	I remember. You just left...
F	WELLES	I have to tell you something. It won't be easy for you to hear. It's about your daughter... Mary Anne... When I... when I was there with you, her diary, in your attic, in silverware. If you read it, you'll know what I'm telling you is true...
M	MRS MATHEWS (V.O.)	What are you talking about... ?
F	WELLES	She went to California, to Los Angeles... she wanted to start over. She wanted to be an actress...
M	MRS MATHEWS (V.O.)	What... ?
F	WELLES	Mrs. Mathews, your daughter is dead. She's dead.
M	MRS MATHEWS	Who is this... ?
F	WELLES	Someone... some men, they took your daughter and they drugged her, and they took her to a motel room... they did terrible things to her...
M	MRS MATHEWS (V.O.)	Who are you?
F	WELLES	They brought her into the room... one man, he put a knife to her throat and he raped her...
M	MRS MATHEWS	No...
F	WELLES	He raped her and...and...and he murdered her...he cut her up with knifes... No... no... no...
F	WELLES	They killed her, and they took her out in the forest somewhere and they buried her... Why... why are you doing this to me... ?
F	WELLES	They murdered her, Mrs. Mathews, I'm sorry. It happened a month after she ran away. She's been dead all this time...
F	WELLES	I'm sorry, I'm so sorry... there wasn't anything anyone could do...
M	AGENT	There you are, Mr. Welles, confirmed through to Kennedy. Gate 32B.
M	AGENT	Mr. Welles?
M	AGENT	Gate 32B.
F	WELLES	Hello, can you connect me with the duty nurse? Hello, this is Lieutenant Anderson down here in the Thirteenth Precinct. I've got a helluva problem I was hoping you could give me a hand with. We had a stabbing incident a couple of days ago, and it looks like the supposed victim gave us a false name and address. Can you tell me if you had an adult male with an abdominal wound in you ER in the last forty-eight hours? You'd remember this guy; a body- builder, real big guy, five foot eleven, with acne all over his chest and back... Alright, thanks for your help.
F	WELLES	... guy sticks out like a sore thumb. Five foot ten or eleven, body-builder, bad acne... Okay, thanks anyway.
M	WELLES (O.S.)	... abdominal wound. You'd know him if you saw him...
F	WELLES	He's a body-builder, stands just under six feet...
F	WELLES	That's right... covered in acne. That's him, that's the guy. Listen, we, uh... we think he filed a bogus report on this stabbing, gave us a false name and address... Yes, I'll hold.
F	WELLES	Yes... yes. Christopher Higgins. Thirty- fifteen, Thirty Fifth Street. Where? Astoria, Queens. Can't really see the driver of the car except for the back Machine charges down the hall, screaming with rage, BOWIE Welles BASHES Machine in the face with an upward swing of
F	WELLES	Hello?! Amy?
F	AMY	Tom?!
F	AMY	How much forgiveness do you think I have in me?
F	WELLES	I can't talk about it yet... not yet.
F	WELLES	Why... why... ?
F	AMY	Tom... ?
F	WELLES	I have to tell you... I have to tell you what happened. I have to tell you everything, but we can't tell anyone else. No one else can ever know.
F	WELLES	You're all I've got. You're all I've ever had. You're the only one who can save me.
M	the end	
